2021-03-10,-29.740509,2.5096266
2021-03-11,47.74755,-4.7874713
2021-03-12,-31.727837,-10.058989
2021-03-15,-64.39112,0.114205405
2021-03-16,-18.110521,-2.3729632
2021-03-17,37.46855,1.3143772
2021-03-18,27.666698,12.344825
2021-03-19,25.19078,14.2662735
2021-03-22,28.369934,7.2295713
2021-03-23,-12.991449,12.283395
2021-03-24,-15.116402,12.019659
2021-03-25,25.62212,4.896323
2021-03-26,48.533947,-7.631209
2021-03-29,-3.2712944,7.223475
2021-03-30,11.771971,10.204095
2021-03-31,-18.854694,-4.220256
2021-04-01,42.18644,1.7310251
2021-04-02,59.02602,0.87832695
2021-04-06,-30.966293,-10.479677
2021-04-07,-4.703033,-11.072969
2021-04-08,3.219807,1.1757077
2021-04-09,-44.87613,-4.3072844
2021-04-12,-46.341568,3.01899
2021-04-13,21.019829,14.978497
2021-04-14,15.883042,1.2877576
2021-04-15,14.62968,-10.4420595
2021-04-16,16.345066,-10.39523
2021-04-19,45.42431,-0.5188625
2021-04-20,-5.514753,8.347088
2021-04-21,3.4636765,-1.1794099
2021-04-22,40.97498,2.7846925
2021-04-23,20.546993,9.316547
2021-04-26,38.22301,11.763316
2021-04-27,-24.09571,-13.297827
2021-04-28,31.160856,0.53607607
2021-04-29,-6.475458,-4.8750625
2021-04-30,0.49905044,1.603536
2021-05-06,-27.372631,-6.529136
2021-05-07,-57.7524,2.9789877
2021-05-10,-27.954252,2.8839722
2021-05-11,9.56755,-10.321109
2021-05-12,32.34697,-5.2690544
2021-05-13,21.609426,4.51639
2021-05-14,37.93976,-5.073278
2021-05-17,58.87001,1.5567019
2021-05-18,-22.03321,-1.9012972
2021-05-19,29.715803,6.440845
2021-05-20,27.293573,8.034567
2021-05-21,-36.119335,-2.8642764
2021-05-24,36.103817,-6.3067093
2021-05-25,59.374527,-2.0549695
2021-05-26,-10.104787,2.8779094
2021-05-27,60.907257,-0.5961148
2021-05-28,7.120921,16.802658
2021-05-31,57.815018,-2.0332296
2021-06-01,38.78229,5.6292763
2021-06-02,-53.139603,0.80460614
2021-06-03,-6.8371205,11.933488
2021-06-04,56.884766,4.4193835
2021-06-07,-19.03359,8.74941
2021-06-08,-44.523796,0.6182963
2021-06-09,28.202005,13.484716
2021-06-10,42.295925,-1.4542171
2021-06-11,-18.1031,-8.555626
2021-06-15,33.115005,3.5692255
2021-06-16,-67.29438,-1.3357917
2021-06-17,66.08491,-4.8288655
2021-06-18,34.322605,5.723566
2021-06-21,59.726875,-2.0954316
2021-06-22,-17.169245,-8.7790365
2021-06-23,32.5747,2.995879
2021-06-24,-54.92393,-6.211245
2021-06-25,34.21295,-7.682073
2021-06-28,56.910366,5.0897584
2021-06-29,-2.7237496,-5.5128574
2021-06-30,56.84709,4.3851366
2021-07-01,-29.910545,-8.378512
2021-07-02,-44.37226,-11.477182
2021-07-05,49.09251,5.2869325
2021-07-06,-69.21677,2.3390307
2021-07-07,64.0634,-2.0566907
2021-07-08,58.26164,1.3196375
2021-07-09,-29.817476,-14.893879
2021-07-12,20.95668,-3.9366188
2021-07-13,-31.219114,-1.7145636
2021-07-14,-34.07694,-5.394458
2021-07-15,-5.5178165,-7.2808595
2021-07-16,-59.129784,-1.3350987
2021-07-19,8.535701,11.310563
2021-07-20,29.907383,-7.0141435
2021-07-21,63.41884,-1.344628
2021-07-22,13.509381,-11.485197
2021-07-23,-55.74943,-4.9739275
2021-07-26,-54.51311,-10.190881
2021-07-27,63.15687,3.4544477
2021-07-28,-28.637321,12.93891
2021-07-29,50.023777,-8.342938
2021-07-30,-0.5613713,1.4824907
2021-08-02,-5.8480287,-3.2615788
2021-08-03,-30.91925,3.2874486
2021-08-04,59.17306,-2.9398923
2021-08-05,1.7459371,-2.5894656
2021-08-06,-64.84107,-3.243895
2021-08-09,7.885698,-10.83083
2021-08-10,24.517517,9.982771
2021-08-11,-14.837608,-7.9389567
2021-08-12,32.109314,10.233367
2021-08-13,-28.668665,11.645892
2021-08-16,26.015472,5.0424156
2021-08-17,-47.400776,5.6430745
2021-08-18,-12.205455,10.816194
2021-08-19,52.936817,-5.1988554
2021-08-20,-16.288618,10.044893
2021-08-23,48.75249,0.78747344
2021-08-24,27.191647,4.114716
2021-08-25,-66.42323,-3.753637
2021-08-26,-61.307995,-0.31368968
2021-08-27,-17.267294,13.660223
2021-08-30,-33.486946,11.282779
2021-08-31,-67.52467,-3.1572542
2021-09-01,-32.6027,-15.614922
2021-09-02,-57.990246,-2.9697962
2021-09-03,17.955343,-1.8395205
2021-09-06,55.257946,-3.3880007
2021-09-07,17.68517,2.0151331
2021-09-08,-59.067234,-4.4662676
2021-09-09,-27.811665,-0.71022713
2021-09-10,47.11304,-7.011168
2021-09-13,-63.56717,-1.7947687
2021-09-14,42.79828,10.432265
2021-09-15,-32.054043,-8.647023
2021-09-16,-59.129414,-2.9285455
2021-09-17,-4.186742,-13.800998
2021-09-22,36.87971,5.459237
2021-09-23,16.73921,9.082045
2021-09-24,38.744934,10.018252
2021-09-27,-31.764437,-0.80993253
2021-09-28,-22.154305,9.01639
2021-09-29,13.38646,-1.2806956
2021-09-30,40.836163,-0.7679186
2021-10-08,-35.813435,-3.9289987
2021-10-11,-27.586475,11.198995
2021-10-12,-55.795815,2.89507
2021-10-13,47.6471,0.41858417
2021-10-14,26.295763,7.7125607
2021-10-15,35.45779,-1.8271301
2021-10-18,-55.32851,-8.1959095
2021-10-19,33.30074,-2.741349
2021-10-20,4.5189657,0.6197775
2021-10-21,-16.92508,10.845391
2021-10-22,23.74892,5.1814322
2021-10-25,16.927063,-6.712413
2021-10-26,-10.149627,11.418182
2021-10-27,-39.65714,-7.9084487
2021-10-28,9.7736225,8.941497
2021-10-29,54.804066,-4.2651863
2021-11-01,33.274506,-0.17952299
2021-11-02,9.186088,16.870518
2021-11-03,-37.822815,-11.133028
2021-11-04,28.150158,11.937758
2021-11-05,-30.270336,4.3242
2021-11-08,-2.1342766,-10.020967
2021-11-09,33.996655,-5.452776
2021-11-10,-22.696152,-12.358604
2021-11-11,43.853825,-2.3105505
2021-11-12,14.618134,0.34993246
2021-11-15,-23.72282,1.2489997
2021-11-16,-5.464781,10.956651
2021-11-17,30.820425,-3.6980305
2021-11-18,-14.1256,-6.7111745
2021-11-19,43.694515,3.1550767
2021-11-22,58.736614,-0.4583077
2021-11-23,9.766172,8.397516
2021-11-24,3.9788537,11.9268875
2021-11-25,-3.217223,0.010344642
2021-11-26,-18.22412,-1.2534299
2021-11-29,47.065407,4.900213
2021-11-30,-9.930259,-1.4385116
2021-12-01,-39.488434,-3.1891086
2021-12-02,-43.296375,-3.0329347
2021-12-03,27.05187,1.8344684
2021-12-06,-60.03086,-3.6909695
2021-12-07,-62.45132,-4.284488
2021-12-08,34.315792,-1.31948
2021-12-09,36.54261,-4.69344
2021-12-10,29.877102,-2.897812
2021-12-13,1.2545278,-0.86428237
2021-12-14,11.881791,11.826631
2021-12-15,-10.610882,10.627135
2021-12-16,-1.2076893,3.8747637
2021-12-17,-53.262753,-4.5932736
2021-12-20,-46.075386,2.8342748
2021-12-21,17.407314,0.6277732
2021-12-22,-1.9488575,9.320087
2021-12-23,-3.927603,1.7192657
2021-12-24,-42.64029,-6.6645703
2021-12-27,-13.817173,6.8275194
2021-12-28,10.843415,-1.2625376
2021-12-29,-28.019018,-5.121115
2021-12-30,46.14613,4.511823
2021-12-31,34.59114,-1.0016927
2022-01-04,-67.12806,-3.8081825
2022-01-05,-63.819595,-2.610234
2022-01-06,-14.023398,-7.253525
2022-01-07,-35.027985,-2.83894
2022-01-10,18.682564,7.7690344
2022-01-11,-58.947075,-3.5907795
2022-01-12,28.794624,1.3088138
2022-01-13,-42.578712,-10.626713
2022-01-14,48.06942,1.1038752
2022-01-17,48.130394,0.024215119
2022-01-18,24.372976,13.713284
2022-01-19,-37.09737,-4.504471
2022-01-20,-39.083523,-1.6931177
2022-01-21,-29.097204,-4.677475
2022-01-24,42.98182,3.605714
2022-01-25,-44.50723,3.310793
2022-01-26,-29.155025,-10.82486
2022-01-27,-52.571884,-2.0085733
2022-01-28,-33.581818,-5.808445
2022-02-07,-45.21376,-4.7535214
2022-02-08,-67.31003,-3.0605721
2022-02-09,-4.067757,-10.439702
2022-02-10,-62.90708,-3.429889
2022-02-11,-29.174252,5.966271
2022-02-14,22.3442,13.065025
2022-02-15,58.13589,-0.8329004
2022-02-16,-21.385689,2.897794
2022-02-17,41.32579,3.6917727
2022-02-18,9.128401,3.5648413
2022-02-21,-27.284838,-2.4568994
2022-02-22,-17.16735,-8.715377
2022-02-23,67.19242,-1.2401191
2022-02-24,-15.749081,16.46779
2022-02-25,23.986856,12.367511
2022-02-28,6.395177,-2.7081506
2022-03-01,-39.56069,-9.284061
2022-03-02,-1.1942875,-11.367082
2022-03-03,-57.348946,-3.8593264
2022-03-04,23.81982,18.181229
2022-03-07,-64.74365,-0.8884869
2022-03-08,-50.753494,-7.4009995
2022-03-09,-53.189026,3.7951293
2022-03-10,8.549999,7.791684
2022-03-11,18.079844,-14.314891
2022-03-14,-35.54595,4.311754
2022-03-15,20.539938,18.250666
2022-03-16,-6.326995,-17.664022
2022-03-17,28.421734,4.6555386
2022-03-18,11.251327,-5.3153696
2022-03-21,31.018951,8.275335
2022-03-22,-30.981544,-5.831981
2022-03-23,17.798353,7.7940927
2022-03-24,-0.30893642,-11.473488
2022-03-25,-54.411194,2.3653774
2022-03-28,-20.569958,6.461279
2022-03-29,-30.713701,1.0813055
2022-03-30,54.584354,-1.9479777
2022-03-31,-54.892933,-5.3457975
2022-04-01,17.92915,7.5342784
2022-04-06,-65.78046,-1.2658467
2022-04-07,-37.19988,-2.0795772
2022-04-08,-33.41844,-7.5084786
2022-04-11,-66.93154,-1.546127
2022-04-12,-2.4108908,-14.128394
2022-04-13,-45.138546,-10.785276
2022-04-14,-1.2197728,-14.128739
2022-04-15,15.480649,-9.87489
2022-04-18,64.952835,-1.4676223
2022-04-19,-26.995935,0.5390317
2022-04-20,-48.392887,0.32263154
2022-04-21,25.16408,17.123693
2022-04-22,-46.496174,-6.7586346
2022-04-25,-61.241573,3.0823348
2022-04-26,-9.330004,15.79945
2022-04-27,54.789417,-10.801337
2022-04-28,7.0630383,2.4537299
2022-04-29,53.92346,-10.5776825
2022-05-05,50.466038,0.07017429
2022-05-06,56.77733,5.7075844
2022-05-09,29.876207,12.651308
2022-05-10,68.71955,-0.46146718
2022-05-11,68.72567,-1.2957641
2022-05-12,47.82982,5.8984427
2022-05-13,-57.53462,-9.074324
2022-05-16,-61.213127,-2.058387
2022-05-17,44.334038,-1.9313025
2022-05-18,15.157827,4.608443
2022-05-19,63.662952,-3.8320484
2022-05-20,-2.1838255,-12.773726
2022-05-23,-4.7033567,-12.613945
2022-05-24,-66.96831,2.306786
2022-05-25,22.285145,-0.7524811
2022-05-26,4.3868484,-8.355179
2022-05-27,-46.991768,-3.993541
2022-05-30,19.172674,5.214602
2022-05-31,53.045956,-9.957657
2022-06-01,13.482723,5.790563
2022-06-02,66.611916,-4.3832455
2022-06-06,65.95838,-0.076900646
2022-06-07,-35.55832,-10.095214
2022-06-08,-5.975803,6.359016
2022-06-09,-62.26171,-3.4186637
2022-06-10,57.9123,-1.6471909
2022-06-13,-6.0051556,4.120836
2022-06-14,-56.46751,-10.197593
2022-06-15,15.018099,-3.6981363
2022-06-16,52.84544,4.0283976
2022-06-17,53.4755,-0.453966
2022-06-20,9.61562,6.723832
2022-06-21,-24.282286,8.124461
2022-06-22,-33.968918,6.4802017
2022-06-23,32.747925,-8.113792
2022-06-24,48.181217,4.630038
2022-06-27,-14.127047,6.080831
2022-06-28,-2.7294521,-16.40733
2022-06-29,-28.70326,9.2597
2022-06-30,48.393505,-1.9587135
2022-07-01,-37.536224,1.3669816
2022-07-04,11.041279,-10.500546
2022-07-05,-42.932602,-5.220281
2022-07-06,43.654644,10.481167
2022-07-07,8.130428,-9.361521
2022-07-08,-33.420708,0.86686665
2022-07-11,-57.11736,-5.5293417
2022-07-12,-62.21535,-1.5055196
2022-07-13,20.593575,4.3798466
2022-07-14,62.750763,0.71367884
2022-07-15,20.18504,15.505034
2022-07-18,-33.561733,-15.63346
2022-07-19,-29.644604,-1.6618373
2022-07-20,37.12095,4.6738276
2022-07-21,55.500618,4.478764
2022-07-22,-46.92903,-0.83319235
2022-07-25,-36.61138,1.8535489
2022-07-26,30.272696,-0.7252647
2022-07-27,38.76825,2.5436938
2022-07-28,19.607904,5.6594024
2022-07-29,-58.41003,-3.841499
2022-08-01,41.21447,-2.7369547
2022-08-02,29.468082,1.9141842
2022-08-03,11.771341,-13.697207
2022-08-04,20.661959,10.996475
2022-08-05,63.811142,-3.7607927
2022-08-08,-35.17898,-13.933401
2022-08-09,-7.7868376,-8.420168
2022-08-10,26.993212,14.560077
2022-08-11,24.86642,-6.5148582
2022-08-12,-50.76736,-0.83028275
2022-08-15,9.844538,12.788124
2022-08-16,4.843998,15.28197
2022-08-17,-16.81455,-5.1918902
2022-08-18,33.03137,-1.7894771
2022-08-19,-62.931507,0.40802923
2022-08-22,12.946591,0.5560453
2022-08-23,3.4595728,10.241739
2022-08-24,-68.65973,0.2232357
2022-08-25,-60.971115,-5.4732766
2022-08-26,-29.797647,9.261077
2022-08-29,55.987545,2.9761713
2022-08-30,-8.993592,5.885653
2022-08-31,-51.973724,-7.251264
2022-09-01,8.019667,15.163749
2022-09-02,12.34318,8.555388
2022-09-05,-21.845728,7.7752137
2022-09-06,24.491375,-6.1028166
2022-09-07,56.6725,5.100024
2022-09-08,-21.81948,1.5489992
2022-09-09,-35.047485,-13.78952
2022-09-13,-20.564648,0.9442698
2022-09-14,26.380625,0.7999166
2022-09-15,-68.96122,-0.21025398
2022-09-16,42.401634,10.479339
2022-09-19,-66.14119,-1.7512815
2022-09-20,24.67201,13.657077
2022-09-21,-15.134665,0.78030586
2022-09-22,36.608097,9.722407
2022-09-23,-45.015953,-7.1443286
2022-09-26,38.78491,10.7043705
2022-09-27,13.870713,-5.54867
2022-09-28,-40.552273,-2.306391
2022-09-29,-5.3931713,9.494995
2022-09-30,-48.68503,-1.3026379
2022-10-10,-70.84627,0.32694906
2022-10-11,-18.281723,4.0906396
2022-10-12,16.306416,-15.256467
2022-10-13,54.460617,5.18853
2022-10-14,39.26441,-7.306302
2022-10-17,30.596022,-8.000855
2022-10-18,-32.655937,-9.922389
2022-10-19,-0.69023705,7.479424
2022-10-20,50.036694,-5.6462436
2022-10-21,4.959614,-9.765031
2022-10-24,13.384609,14.119853
2022-10-25,18.317238,-4.7148833
2022-10-26,64.33991,-1.212301
2022-10-27,-4.7662077,-5.0122337
2022-10-28,26.918482,15.545451
2022-10-31,54.75533,3.7523067
2022-11-01,7.190491,2.5205026
2022-11-02,56.790886,-1.1384922
2022-11-03,55.708733,3.2954707
2022-11-04,52.985416,-4.2747507
2022-11-07,-26.635536,5.451474
2022-11-08,-57.45141,-8.07169
2022-11-09,-35.473713,1.2482716
2022-11-10,-15.806931,12.261963
2022-11-11,-54.922153,-0.5751772
2022-11-14,-12.889214,7.8779383
2022-11-15,60.15625,-1.3239119
2022-11-16,-51.41808,-0.48785472
2022-11-17,-3.9767303,-15.67652
2022-11-18,0.580347,12.802362
2022-11-21,25.681648,1.0184808
2022-11-22,-30.467812,5.0135803
2022-11-23,-7.89613,-16.54161
2022-11-24,-4.6695437,4.412818
2022-11-25,-39.23624,-5.343848
2022-11-28,27.762125,11.07704
2022-11-29,19.624493,-5.306126
2022-11-30,-22.291086,3.0763638
2022-12-01,11.9587,9.161898
2022-12-02,28.534824,12.661273
2022-12-05,-38.268127,-7.766293
2022-12-06,10.673786,7.6037564
2022-12-07,12.192469,9.729187
2022-12-08,-2.8925512,2.8763053
2022-12-09,-0.9029886,5.7217116
2022-12-12,3.2943695,-10.059262
2022-12-13,-38.486595,-2.877885
2022-12-14,-39.147472,0.38698214
2022-12-15,25.820341,6.719824
2022-12-16,-37.774788,-4.924913
2022-12-19,-52.442932,-0.7957304
2022-12-20,0.9874768,5.3811846
2022-12-21,-41.96501,1.1161546
2022-12-22,-27.357382,8.766987
2022-12-23,-23.468039,6.3763905
2022-12-26,62.58994,-0.3759284
2022-12-27,14.276047,-11.223591
2022-12-28,1.2492417,0.6946999
2022-12-29,40.352848,4.349599
2022-12-30,-10.116233,6.0862737
2023-01-03,47.613365,-6.8984
2023-01-04,-39.132946,-7.8675313
2023-01-05,27.083218,-2.656278
2023-01-06,39.49161,10.554111
2023-01-09,-14.005528,8.762801
2023-01-10,10.526459,11.209687
2023-01-11,-35.02975,5.351122
2023-01-12,-3.7203596,-1.6548092
2023-01-13,-19.509762,-2.943592
2023-01-16,57.38426,2.5837116
2023-01-17,35.944317,7.977617
2023-01-18,12.656948,0.00040302874
2023-01-19,44.389053,0.08663273
2023-01-20,2.5473173,4.9616704
2023-01-30,-43.03624,-9.352545
2023-01-31,-36.314247,-1.9206442
2023-02-01,14.643211,-6.042742
2023-02-02,13.971691,8.518468
2023-02-03,-6.4262505,-11.503783
2023-02-06,-11.204724,6.43451
2023-02-07,-20.923912,-0.5435181
2023-02-08,-23.481236,3.4489145
2023-02-09,54.368874,-4.678382
2023-02-10,-42.25674,-1.9032878
2023-02-13,24.556204,8.177678
2023-02-14,-27.530378,-4.811846
2023-02-15,2.0704834,-0.7523749
2023-02-16,-9.471459,15.406188
2023-02-17,-37.47154,-1.1052577
2023-02-20,19.235847,-11.184145
2023-02-21,-12.513682,8.680196
2023-02-22,-4.9103217,3.0587952
2023-02-23,11.604204,5.825876
2023-02-24,-11.122939,3.8213265
2023-02-27,6.72444,11.363846
2023-02-28,-18.640934,0.32392246
2023-03-01,10.257417,0.8598361
2023-03-02,-19.817467,-0.27082857
2023-03-03,12.516914,-4.5025206
2023-03-06,11.295342,-11.505537
2023-03-07,-29.817606,7.5145073
2023-03-08,22.248991,8.420792
2023-03-09,15.008103,0.8330966
2023-03-10,18.412336,6.1768947
2023-03-13,10.155953,-1.908069
2023-03-14,16.608583,-13.204069
2023-03-15,-14.995219,12.607461
2023-03-16,-16.068956,13.700562
2023-03-17,38.833313,-4.2526107
2023-03-20,39.050125,9.55779
2023-03-21,-16.101809,-3.7286437
2023-03-22,-1.5507654,8.572686
2023-03-23,56.124374,-2.575683
2023-03-24,-1.9092904,-8.557856
2023-03-27,-12.908759,0.46528688
2023-03-28,-36.817036,4.166833
2023-03-29,50.992886,-6.387643
2023-03-30,-1.4651885,-7.7450123
2023-03-31,18.97581,-11.446142
2023-04-03,59.505173,-3.7224717
2023-04-04,28.351484,5.251006
2023-04-06,64.35886,1.491501
2023-04-07,18.206293,-7.3971734
2023-04-10,-58.757687,2.5501807
2023-04-11,-17.938688,12.634521
2023-04-12,34.374523,0.9688615
2023-04-13,-51.248684,0.7090402
2023-04-14,49.346645,-9.525723
2023-04-17,29.05793,11.064664
2023-04-18,-25.988632,-14.522114
2023-04-19,35.418705,2.8729737
2023-04-20,57.486607,0.8156415
2023-04-21,-68.98289,0.962023
2023-04-24,-44.582302,-9.892145
2023-04-25,-51.246525,1.9922904
2023-04-26,20.199976,1.1002172
2023-04-27,9.635082,15.056054
2023-04-28,45.81756,2.3875997
2023-05-04,-55.196564,-6.3312063
2023-05-05,-41.359062,1.1827672
2023-05-08,13.232044,1.3814831
2023-05-09,-47.70667,5.4858294
2023-05-10,-25.429827,-1.2491866
2023-05-11,-21.109402,5.383872
2023-05-12,-30.195864,8.655646
2023-05-15,17.965588,-11.932836
2023-05-16,-2.9403076,5.6864367
2023-05-17,20.759974,12.246946
2023-05-18,11.747062,5.2121563
2023-05-19,19.104729,-0.3129192
2023-05-22,-30.392748,-3.6989145
2023-05-23,-24.593657,3.0905006
2023-05-24,15.914392,-3.009921
2023-05-25,4.978854,6.788675
2023-05-26,29.595407,-2.097785
2023-05-29,-40.449516,-3.9464316
2023-05-30,21.173166,-12.309636
2023-05-31,15.241396,2.7876427
2023-06-01,34.9968,1.7610078
2023-06-02,-13.095136,-6.118939
2023-06-05,-18.548422,11.15686
2023-06-06,-48.761433,3.9373605
2023-06-07,-12.848014,4.4078355
2023-06-08,-37.09818,-6.8500247
2023-06-09,19.015173,-13.450365
2023-06-12,-18.359026,-4.821415
2023-06-13,37.04219,-4.9255834
2023-06-14,-16.857002,-3.4785943
2023-06-15,-3.6556263,0.5257016
2023-06-16,32.916496,-5.924476
2023-06-19,10.477106,1.6104786
2023-06-20,-3.0849197,-9.182298
2023-06-21,-60.159904,-1.5686147
2023-06-26,5.0016847,1.5489076
2023-06-27,9.789079,-3.4549644
2023-06-28,-18.908487,-8.28403
2023-06-29,-10.022999,4.4069805
2023-06-30,18.519207,1.0088024
2023-07-03,2.18236,-8.855996
2023-07-04,27.213737,-3.091341
2023-07-05,-21.949999,6.398374
2023-07-06,10.982767,12.085323
2023-07-07,-18.363817,-6.6261425
2023-07-10,1.6893566,8.704164
2023-07-11,10.870637,0.5367414
2023-07-12,-38.142277,-0.60330117
2023-07-13,15.3125305,-0.9852819
2023-07-14,-21.561989,4.4565783
2023-07-17,-21.651009,-1.1197287
2023-07-18,-11.6048155,4.082884
2023-07-19,-29.01814,-3.4550147
2023-07-20,-38.437508,-1.8044337
2023-07-21,-16.206488,8.386064
2023-07-24,-11.696391,9.901916
2023-07-25,10.3762245,-0.69157577
2023-07-26,-12.059666,8.7648325
2023-07-27,-24.454918,6.166213
2023-07-28,30.987299,-4.2327595
2023-07-31,14.14226,10.268879
2023-08-01,-17.07633,-4.16436
2023-08-02,0.6761556,7.744848
2023-08-03,16.696991,1.8720832
2023-08-04,-2.436661,-8.596975
2023-08-07,-21.94858,3.9334242
2023-08-08,-4.5547686,2.9962933
2023-08-09,-20.537106,4.9560556
2023-08-10,3.928083,5.8878026
2023-08-11,-49.636444,-0.74767834
2023-08-14,-27.056051,-10.059464
2023-08-15,-51.069965,-3.538168
2023-08-16,-28.22952,8.51592
2023-08-17,41.933716,2.7938185
2023-08-18,-54.786217,-3.896468
2023-08-21,1.4626331,12.87106
2023-08-22,-32.623287,-13.201697
2023-08-23,-49.131084,-4.386158
2023-08-24,20.373932,-4.1529474
2023-08-25,-41.253704,-3.6873753
2023-08-28,-72.82113,0.66628146
2023-08-29,67.09335,-3.6637387
2023-08-30,33.039482,7.325541
2023-08-31,21.81637,10.428748
2023-09-01,-40.28588,-8.857233
2023-09-04,-8.235483,-9.342575
2023-09-05,-27.69889,7.293621
2023-09-06,11.819653,-7.8147693
2023-09-07,-63.63735,0.16360815
2023-09-08,28.15678,0.38770372
2023-09-11,19.65018,-6.6154437
2023-09-12,-8.895448,-1.0940391
2023-09-13,-53.456326,-5.557317
2023-09-14,-21.40356,-0.39545533
2023-09-15,12.252881,7.504779
2023-09-18,-1.2947668,9.147213
2023-09-19,-23.075937,-6.1622086
2023-09-20,-12.598925,3.8765886
2023-09-21,0.55981976,7.9754868
2023-09-22,55.654667,-4.4188104
2023-09-25,-19.394232,-5.8121247
2023-09-26,17.084118,9.062289
2023-09-27,28.506002,7.64221
2023-09-28,13.42957,-7.7756343
2023-10-09,5.2737026,-2.5278938
2023-10-10,-23.97833,-0.47504216
2023-10-11,23.981722,9.665422
2023-10-12,-2.7967772,-10.407114
2023-10-13,-9.03539,3.5167673
2023-10-16,-59.97676,-4.2153063
2023-10-17,17.02609,-4.3862734
2023-10-18,-43.297256,-10.101025
2023-10-19,30.016624,11.520656
2023-10-20,2.3214452,10.948401
2023-10-23,-56.28684,-2.801423
2023-10-24,16.6166,7.620679
2023-10-25,-28.73963,-2.3106246
2023-10-26,-6.6685534,-10.733629
2023-10-27,43.724762,-4.9663615
2023-10-30,53.700405,-3.2881682
2023-10-31,-26.380419,-9.111033
2023-11-01,-20.70001,-4.348222
2023-11-02,-24.268362,5.170215
2023-11-03,44.28396,1.1835955
2023-11-06,34.465916,-0.48389587
2023-11-07,11.5158615,-4.472507
2023-11-08,40.04797,9.47192
2023-11-09,-20.545874,0.74974155
2023-11-10,-3.3410532,3.0488517
2023-11-13,5.7182727,-2.4855225
2023-11-14,25.384151,2.7462683
2023-11-15,-40.41112,-5.4117107
2023-11-16,-40.143795,-6.8175664
2023-11-17,11.234129,-1.1498743
2023-11-20,2.249058,-10.574191
2023-11-21,-19.545607,5.076897
2023-11-22,-29.207958,5.443565
2023-11-23,7.7100816,-3.4887912
2023-11-24,-38.40263,-4.7909365
2023-11-27,13.136209,-2.420022
2023-11-28,9.354836,4.530135
2023-11-29,-22.58389,6.7661514
2023-11-30,-2.563747,1.8261831
2023-12-01,-5.818034,-12.550469
2023-12-04,1.4097971,11.838043
2023-12-05,-36.07136,-5.311385
2023-12-06,16.694056,4.483464
2023-12-07,-3.5796034,-10.825766
2023-12-08,44.683887,-3.0424032
2023-12-11,19.434492,-12.323098
2023-12-12,-22.976902,-1.3943106
2023-12-13,-10.459917,10.197947
2023-12-14,-24.065168,3.716146
