2018-02-08,-41.442303,-16.80819
2018-02-09,-77.022095,1.4110174
2018-02-12,58.194603,-0.3458476
2018-02-13,52.29733,-14.729883
2018-02-14,6.6517105,18.493362
2018-02-22,38.56756,-0.011971057
2018-02-23,-0.5313116,-13.1809635
2018-02-26,-2.2087407,22.767946
2018-02-27,-70.47042,1.4179417
2018-02-28,7.314762,8.526055
2018-03-01,60.219963,-7.3711996
2018-03-02,7.7437825,-5.3083706
2018-03-05,-39.679432,11.284136
2018-03-06,-10.464126,24.507055
2018-03-07,-15.349645,-21.477905
2018-03-08,33.290905,-1.1263288
2018-03-09,18.804985,11.907298
2018-03-12,-14.888244,11.955445
2018-03-13,-35.74528,-6.0492754
2018-03-14,-1.3788333,3.0133753
2018-03-15,36.532112,-13.601282
2018-03-16,-14.564231,-18.400894
2018-03-19,29.481512,-3.3695612
2018-03-20,-1.4468967,20.34466
2018-03-21,-1.0290834,-26.558216
2018-03-22,-52.639233,4.981129
2018-03-23,-41.070618,-17.029678
2018-03-26,-28.345728,-0.31291807
2018-03-27,-37.920044,-4.141876
2018-03-28,-41.83576,-15.2480345
2018-03-29,30.093803,18.057465
2018-03-30,-13.476936,9.876075
2018-04-02,9.064132,-20.630987
2018-04-03,-9.632029,-0.5793769
2018-04-04,-0.13274652,-25.678127
2018-04-09,0.262735,7.7011213
2018-04-10,46.716656,10.5895605
2018-04-11,6.724676,-3.3100696
2018-04-12,-43.367455,-4.2962847
2018-04-13,-55.837868,-3.6453598
2018-04-16,-67.23684,-1.1945353
2018-04-17,-57.100864,-5.912466
2018-04-18,-62.335617,12.68933
2018-04-19,61.73354,-5.953046
2018-04-20,-59.198338,-10.0561905
2018-04-23,15.903614,-19.991428
2018-04-24,73.32654,-1.427041
2018-04-25,-10.10892,2.7602592
2018-04-26,-73.69487,0.9433771
2018-04-27,-46.413197,14.096932
2018-05-02,-32.466675,-1.4924293
2018-05-03,28.994627,16.387484
2018-05-04,-17.816065,-5.183495
2018-05-07,60.40334,3.4373717
2018-05-08,57.461304,-4.5632873
2018-05-09,-30.530787,7.566159
2018-05-10,-19.081795,16.282457
2018-05-11,-41.502583,0.8987245
2018-05-14,39.22339,-13.7371645
2018-05-15,-28.602453,16.011505
2018-05-16,-7.477835,8.503124
2018-05-17,-44.44149,-2.7992826
2018-05-18,26.25077,16.211071
2018-05-21,-13.382263,-3.6108725
2018-05-22,-49.821945,12.711006
2018-05-23,-45.74018,-2.2796588
2018-05-24,-33.237938,-14.01452
2018-05-25,-1.3255475,-18.738615
2018-05-28,22.186493,-13.653286
2018-05-29,-33.353622,-6.3714194
2018-05-30,-33.653297,10.977244
2018-05-31,51.58748,8.823225
2018-06-01,-27.010162,-10.394747
2018-06-04,16.647076,7.363818
2018-06-05,36.163113,12.842867
2018-06-06,-4.5442753,3.693295
2018-06-07,-17.89104,-17.291855
2018-06-08,-63.20677,2.4782429
2018-06-11,31.453825,-15.60893
2018-06-12,44.126633,9.357633
2018-06-13,-34.178696,-5.3944917
2018-06-14,5.8362656,-17.82161
2018-06-15,-5.1404676,-11.8229475
2018-06-19,-76.86192,-0.45587432
2018-06-20,4.193782,20.286951
2018-06-21,-5.4782157,-26.07495
2018-06-22,19.221409,15.77204
2018-06-25,-59.95121,-2.5588536
2018-06-26,-7.7334886,10.766267
2018-06-27,-70.510345,-4.9589458
2018-06-28,27.6066,-18.767159
2018-06-29,70.80521,6.5833316
2018-07-02,-76.5295,-1.641562
2018-07-03,-62.10526,13.508181
2018-07-04,-39.452023,-4.926401
2018-07-05,-38.638172,-16.080746
2018-07-06,37.77124,16.305403
2018-07-09,72.67307,-0.105084606
2018-07-10,-31.292625,1.9071884
2018-07-11,-8.497251,-3.554705
2018-07-12,78.176796,2.6824827
2018-07-13,6.9816213,5.7585506
2018-07-16,-32.2441,7.832647
2018-07-17,-54.2493,11.36612
2018-07-18,-8.851685,-20.90648
2018-07-19,-27.944551,-14.223124
2018-07-20,49.902035,15.810846
2018-07-23,49.89939,8.228208
2018-07-24,72.807976,-2.2524302
2018-07-25,-20.533234,12.997707
2018-07-26,-58.569794,-3.8299744
2018-07-27,-5.222408,-2.849621
2018-07-30,-40.027515,-14.539854
2018-07-31,26.72991,-3.544085
2018-08-01,-68.437775,-5.4333954
2018-08-02,-75.28705,-0.7658381
2018-08-03,-40.860676,-2.3804147
2018-08-06,-42.51341,-15.613785
2018-08-07,68.83911,10.213358
2018-08-08,-58.92434,-2.9345257
2018-08-09,78.967255,2.6299396
2018-08-10,-0.40422875,-14.832911
2018-08-13,-16.91582,21.747967
2018-08-14,-51.593204,12.422544
2018-08-15,-74.15206,-0.6952198
2018-08-16,35.526764,-5.146539
2018-08-17,-68.37834,-3.3732896
2018-08-20,-6.925204,-6.664796
2018-08-21,74.13685,0.5524672
2018-08-22,-38.96124,6.7079635
2018-08-23,2.989819,18.502953
2018-08-24,-1.00081,23.348707
2018-08-27,72.09421,4.3182244
2018-08-28,-24.747995,-6.6039176
2018-08-29,-30.910667,4.4961014
2018-08-30,-53.568386,-2.5727134
2018-08-31,-7.117197,10.220205
2018-09-03,-31.075851,16.265848
2018-09-04,46.562965,15.396187
2018-09-05,-52.045654,-8.875326
2018-09-06,-16.756685,-22.09561
2018-09-07,8.680933,-23.398981
2018-09-10,-55.739063,7.849324
2018-09-11,-27.223722,6.9769597
2018-09-12,-33.35757,6.1140203
2018-09-13,-46.372585,15.394256
2018-09-14,-4.041642,7.5484943
2018-09-17,-33.14017,3.012719
2018-09-18,52.49135,13.148141
2018-09-19,68.311325,3.5072188
2018-09-20,0.7756689,-15.943852
2018-09-21,71.18043,10.650199
2018-09-25,-9.65266,-7.7796297
2018-09-26,67.161224,-3.230598
2018-09-27,-8.610942,3.6817863
2018-09-28,39.30537,-2.6074204
2018-10-08,-71.79521,-0.16742106
2018-10-09,-1.089431,-18.711325
2018-10-10,-20.26061,7.0362425
2018-10-11,-65.06177,-7.6536484
2018-10-12,57.926643,11.038538
2018-10-15,-60.9699,-3.7901402
2018-10-16,-11.819448,-25.645233
2018-10-17,-64.954124,8.625201
2018-10-18,-57.51019,-1.8440201
2018-10-19,73.47138,8.635839
2018-10-22,80.63941,3.801216
2018-10-23,-78.0666,-0.9604814
2018-10-24,47.959526,-9.251214
2018-10-25,65.896065,8.809796
2018-10-26,-67.35458,-1.5573614
2018-10-29,-77.31681,0.05735959
2018-10-30,69.829346,1.603261
2018-10-31,52.6903,-4.297975
2018-11-01,4.042505,-29.055096
2018-11-02,-48.559258,19.891973
2018-11-05,-56.32607,3.528703
2018-11-06,-47.238197,14.419469
2018-11-07,-9.469769,-18.675514
2018-11-08,-46.448547,-0.26003972
2018-11-09,-36.259464,-3.9277692
2018-11-12,51.217335,3.0249786
2018-11-13,69.55407,7.549419
2018-11-14,-41.583332,-3.257667
2018-11-15,50.00342,6.3416376
2018-11-16,20.923723,18.05215
2018-11-19,42.34328,6.5803614
2018-11-20,-67.4654,-0.44245103
2018-11-21,54.304356,-5.3830123
2018-11-22,-48.70824,14.64175
2018-11-23,-70.7729,-1.1420304
2018-11-26,-1.5156946,-22.862648
2018-11-27,-20.920238,-8.812774
2018-11-28,60.46398,3.2361748
2018-11-29,-53.444233,-8.438
2018-11-30,33.10613,4.611484
2018-12-03,-6.993527,-3.108221
2018-12-04,0.17033775,2.512964
2018-12-05,49.29983,-11.195372
2018-12-06,-62.429462,2.6992793
2018-12-07,-12.109881,-2.8667965
2018-12-10,-20.424362,4.4750233
2018-12-11,-7.596106,0.065636106
2018-12-12,-21.873869,13.929315
2018-12-13,68.378784,-1.7918899
2018-12-14,-59.05346,0.56055665
2018-12-17,-8.039891,11.491134
2018-12-18,-30.585648,-2.0243528
2018-12-19,-44.818695,-7.4365416
2018-12-20,-45.85915,10.957875
2018-12-21,-68.08069,3.2688053
2018-12-24,25.450954,-10.327554
2018-12-25,-49.08025,19.063755
2018-12-26,-12.892538,-6.571861
2018-12-27,-59.013214,-4.017811
2018-12-28,18.307985,-13.442581
2019-01-02,-72.73008,2.330032
2019-01-03,8.468763,-19.877537
2019-01-04,77.06453,3.819034
2019-01-07,-13.829523,13.234419
2019-01-08,-9.675012,11.572397
2019-01-09,70.53263,-4.5688243
2019-01-10,17.735048,2.3315554
2019-01-11,17.828203,6.270857
2019-01-14,-56.174202,8.790428
2019-01-15,58.82629,5.9335866
2019-01-16,-19.969873,12.973298
2019-01-17,-6.5101724,9.178815
2019-01-18,57.34334,-1.3035734
2019-01-21,37.735847,-14.536604
2019-01-22,-58.023106,-4.2425766
2019-01-23,9.746399,-16.658916
2019-01-24,23.247696,19.118782
2019-01-25,53.080803,-4.3578105
2019-01-28,-5.833937,-25.545555
2019-01-29,32.141876,13.584073
2019-01-30,18.326551,-15.994762
2019-01-31,26.19638,-15.056665
2019-02-01,25.824251,16.462101
2019-02-11,60.078747,4.7862887
2019-02-12,38.520485,-2.708215
2019-02-13,67.00131,9.266146
2019-02-14,14.576298,9.059452
2019-02-15,-58.028076,-3.5582893
2019-02-18,69.03784,5.0540066
2019-02-19,-21.420126,-20.680443
2019-02-20,-10.51178,-8.792785
2019-02-21,21.718218,-18.415241
2019-02-22,50.689182,14.497789
2019-02-25,77.33287,8.209556
2019-02-26,-51.033245,4.396977
2019-02-27,-12.229609,-22.730719
2019-02-28,-2.6845026,-8.846791
2019-03-01,-5.0225616,25.461834
2019-03-04,67.074104,-4.946438
2019-03-05,30.449137,3.9594524
2019-03-06,-1.6613487,15.755404
2019-03-07,-59.682667,7.9617667
2019-03-08,-43.125385,-15.678911
2019-03-11,51.86547,3.6415539
2019-03-12,4.0328765,-29.379824
2019-03-13,-43.951855,8.942198
2019-03-14,-14.13589,-21.934973
2019-03-15,55.71748,-13.181924
2019-03-18,72.095856,7.250398
2019-03-19,-51.802143,0.021096935
2019-03-20,-10.9262495,-9.456305
2019-03-21,12.986113,8.618486
2019-03-22,-33.32268,15.752023
2019-03-25,-14.060914,-19.362734
2019-03-26,-61.86341,-6.051365
2019-03-27,30.339024,-4.1430764
2019-03-28,23.09482,-14.493103
2019-03-29,80.31537,4.7773113
2019-04-01,72.40434,-1.6608745
2019-04-02,-15.454493,-1.6656548
2019-04-03,59.45303,-0.5984559
2019-04-04,28.47568,-6.879114
2019-04-08,-71.71088,-3.6588924
2019-04-09,20.732016,-10.502659
2019-04-10,24.681705,15.990488
2019-04-11,-69.50435,-0.9248525
2019-04-12,-23.416904,10.688604
2019-04-15,-49.097183,-14.301368
2019-04-16,75.482254,7.520517
2019-04-17,-11.273387,16.355179
2019-04-18,-9.33492,0.3619843
2019-04-19,28.468088,14.161916
2019-04-22,-76.16661,-0.39097518
2019-04-23,25.606598,-4.255262
2019-04-24,-33.341663,15.877586
2019-04-25,-46.936874,-12.567196
2019-04-26,-35.468334,-14.499062
2019-04-29,38.32259,1.074442
2019-04-30,12.688243,-8.383495
2019-05-06,-78.049194,0.53930724
2019-05-07,17.484406,-20.115553
2019-05-08,48.57332,-15.688207
2019-05-09,-52.663345,5.309437
2019-05-10,64.13917,10.127893
2019-05-13,-47.011963,-2.2764697
2019-05-14,46.15115,-14.2282505
2019-05-15,52.322144,11.039817
2019-05-16,27.576578,7.4338284
2019-05-17,-73.42709,-0.64821386
2019-05-20,-58.91247,10.374682
2019-05-21,67.67805,-1.335194
2019-05-22,-32.374874,-10.157609
2019-05-23,-54.065327,6.6845345
2019-05-24,7.98353,-8.832109
2019-05-27,37.620953,16.402737
2019-05-28,49.565956,-14.343257
2019-05-29,34.2337,10.4291315
2019-05-30,-48.5923,15.637847
2019-05-31,5.2358365,-18.483892
2019-06-03,-20.849592,7.1780767
2019-06-04,-57.551823,8.644255
2019-06-05,-28.978148,7.2797575
2019-06-06,-34.6314,-10.940527
2019-06-10,56.836205,-6.9123173
2019-06-11,79.05144,2.9732254
2019-06-12,-48.63724,10.523469
2019-06-13,-10.26488,20.483517
2019-06-14,-24.541899,-15.11841
2019-06-17,12.912238,-17.724043
2019-06-18,-11.282396,13.008025
2019-06-19,-42.02759,-2.518422
2019-06-20,79.314026,3.9092157
2019-06-21,-13.619627,-7.973895
2019-06-24,-2.898993,-7.576477
2019-06-25,-66.58815,9.148061
2019-06-26,36.196213,-11.065138
2019-06-27,56.58802,-9.078547
2019-06-28,-29.295956,14.70612
2019-07-01,46.488667,-10.549091
2019-07-02,-0.05004783,2.4299686
2019-07-03,-42.72717,3.207114
2019-07-04,-25.332628,-16.284132
2019-07-05,27.843298,7.6250124
2019-07-08,-73.65303,2.532746
2019-07-09,-33.96239,1.5641832
2019-07-10,-9.12096,9.109403
2019-07-11,-16.53086,-19.846956
2019-07-12,54.55803,-5.245137
2019-07-15,24.057377,20.236181
2019-07-16,-19.684916,1.6254927
2019-07-17,21.339632,-8.494747
2019-07-18,-14.98741,11.63664
2019-07-19,51.262688,-13.520025
2019-07-22,-40.981163,5.8357477
2019-07-23,-3.3644264,2.7139363
2019-07-24,43.652966,-16.004982
2019-07-25,32.717014,-1.825135
2019-07-26,24.32317,-2.676574
2019-07-29,-20.252333,12.593116
2019-07-30,39.56054,-13.802929
2019-07-31,-33.60398,9.269432
2019-08-01,-31.211449,-1.6156008
2019-08-02,11.809971,6.7142954
2019-08-05,-47.627903,-3.3545833
2019-08-06,-0.7946312,22.816338
2019-08-07,-33.93908,10.148411
2019-08-08,37.39631,5.089912
2019-08-09,-55.75691,-3.686717
2019-08-12,31.724264,5.4766955
2019-08-13,-13.811534,-6.5112553
2019-08-14,-40.717056,1.7531176
2019-08-15,67.03924,6.4148974
2019-08-16,46.08119,-3.1163647
2019-08-19,53.26988,6.9504023
2019-08-20,-1.6444759,-5.4073324
2019-08-21,5.6581903,-0.020209309
2019-08-22,-20.20802,14.947585
2019-08-23,42.394814,-7.217916
2019-08-26,12.112865,-12.509788
2019-08-27,55.320633,-12.503594
2019-08-28,-18.140873,9.2678585
2019-08-29,-38.232143,8.247393
2019-08-30,-22.739925,-13.535903
2019-09-02,62.23132,-1.4244486
2019-09-03,-17.168186,1.5550582
2019-09-04,34.6709,-10.267723
2019-09-05,63.140884,-7.0268593
2019-09-06,-4.2099504,-1.5138226
2019-09-09,-36.361046,9.01706
2019-09-10,-31.60435,13.3155365
2019-09-11,-56.783993,8.56295
2019-09-12,28.412767,10.013972
2019-09-16,-42.70726,3.6277523
2019-09-17,-62.552654,-3.3741019
2019-09-18,12.150323,-7.414709
2019-09-19,-17.604864,14.361023
2019-09-20,-4.9866176,4.5144873
2019-09-23,-61.454533,9.754477
2019-09-24,22.117468,-15.901739
2019-09-25,-10.194948,10.638731
2019-09-26,-47.198578,-6.121046
2019-09-27,2.5947642,6.7760234
2019-09-30,-21.414618,-16.005074
2019-10-08,50.375793,-12.653067
2019-10-09,13.338837,4.4851513
2019-10-10,30.320765,8.234295
2019-10-11,35.92439,14.079823
2019-10-14,41.564747,-15.630664
2019-10-15,-17.254572,3.0792315
2019-10-16,-19.415804,-13.682704
2019-10-17,-1.0763509,-7.461007
2019-10-18,-59.836185,-8.759801
2019-10-21,20.316143,-11.717442
2019-10-22,-19.408894,14.490916
2019-10-23,-35.834656,-5.1130605
2019-10-24,-9.585179,-7.9815655
2019-10-25,25.513063,16.587057
2019-10-28,14.898066,4.5103903
2019-10-29,-22.7637,-2.6435714
2019-10-30,-36.38663,5.8706245
2019-10-31,-13.735196,-5.206211
2019-11-01,69.644485,5.719693
2019-11-04,26.107756,-0.09667666
2019-11-05,45.915905,-2.5570524
2019-11-06,-13.277678,-13.918973
2019-11-07,3.795259,-13.407218
2019-11-08,-47.4795,-1.0942218
2019-11-11,-47.356907,-1.778835
2019-11-12,-17.978489,7.051822
2019-11-13,-8.591348,-1.2185645
2019-11-14,9.735494,9.575814
2019-11-15,-9.2009735,9.347032
2019-11-18,41.92679,0.6303273
2019-11-19,46.87614,-7.701582
2019-11-20,-47.06338,-1.760984
2019-11-21,-21.586409,-4.4093595
2019-11-22,-57.854946,-9.404488
2019-11-25,24.602024,-6.4395065
2019-11-26,-16.750967,10.0224
2019-11-27,-5.835953,-2.8963969
2019-11-28,-17.193487,-12.147752
2019-11-29,-56.54046,2.53778
2019-12-02,9.093552,-16.277082
2019-12-03,19.498976,13.975491
2019-12-04,8.219302,1.9566948
2019-12-05,26.717375,-6.0275593
2019-12-06,10.033466,0.052169655
2019-12-09,-31.332417,4.2870336
2019-12-10,11.536265,7.5175023
2019-12-11,-12.028911,15.87205
2019-12-12,-20.220945,-2.2974308
2019-12-13,42.00977,6.488751
2019-12-16,4.3669653,13.7409115
2019-12-17,62.659706,5.935422
2019-12-18,-12.106725,-15.490683
2019-12-19,-19.486444,3.8381538
2019-12-20,10.92623,-12.227313
2019-12-23,-40.65413,-14.015828
2019-12-24,28.727734,6.913402
2019-12-25,-1.5623281,-4.262044
2019-12-26,33.615276,-11.127699
2019-12-27,26.637566,-18.944181
2019-12-30,64.98364,5.1837378
2019-12-31,20.49211,-2.1943042
2020-01-02,52.553623,-11.519967
2020-01-03,-19.90881,3.1523905
2020-01-06,4.064179,-29.251583
2020-01-07,19.876791,-4.6822486
2020-01-08,-31.021412,-11.74147
2020-01-09,20.674467,-6.0008163
2020-01-10,-20.892382,13.734238
2020-01-13,27.201424,10.38036
2020-01-14,-16.712563,-13.801711
2020-01-15,-49.42878,11.350414
2020-01-16,-24.216816,0.25771862
2020-01-17,-8.825934,-10.274793
2020-01-20,22.622929,1.7480308
2020-01-21,-65.48467,4.907924
2020-01-22,19.161411,21.31252
2020-01-23,-70.72308,-5.117139
2020-02-03,-66.380264,3.6651495
2020-02-04,81.64893,2.8762012
2020-02-05,52.877644,-14.449391
2020-02-06,58.462006,8.241219
2020-02-07,-19.380285,16.64027
2020-02-10,37.374836,-7.279357
2020-02-11,53.451805,-3.8138795
2020-02-12,35.277637,10.870451
2020-02-13,-33.541374,-6.8376555
2020-02-14,48.107277,-12.107374
2020-02-17,66.75428,6.605956
2020-02-18,-43.33966,12.918711
2020-02-19,24.457485,-19.23052
2020-02-20,51.491383,12.105421
2020-02-21,25.16506,3.2282314
2020-02-24,-11.736113,19.638144
2020-02-25,46.88104,5.5195727
2020-02-26,47.72862,-13.698036
2020-02-27,-14.557071,-2.9154482
2020-02-28,-68.44348,-0.17068465
2020-03-02,79.61735,4.0631533
2020-03-03,-49.31906,-9.519041
2020-03-04,18.034752,-3.6236172
2020-03-05,42.383354,14.111881
2020-03-06,-49.594425,8.365664
2020-03-09,-71.4831,1.5582471
2020-03-10,58.331696,11.441113
2020-03-11,-58.02688,-5.2370763
2020-03-12,-56.871696,7.1970086
2020-03-13,42.222794,14.422386
2020-03-16,-79.00899,-0.85528284
2020-03-17,-74.418076,3.292814
2020-03-18,-9.766809,-28.211514
2020-03-19,-75.6833,2.7322268
2020-03-20,11.516839,16.35271
2020-03-23,4.327229,-6.7636833
2020-03-24,-6.9791737,-7.8081207
2020-03-25,7.6473165,18.630768
2020-03-26,27.680061,-17.420961
2020-03-27,-26.373714,6.7696843
2020-03-30,-4.8680034,21.93496
2020-03-31,-50.147995,-2.3648443
2020-04-01,45.346367,-18.061682
2020-04-02,47.263958,11.861607
2020-04-03,-17.512148,-10.515158
2020-04-07,36.709927,1.747101
2020-04-08,-1.6449932,5.544653
2020-04-09,-3.4920888,3.2948928
2020-04-10,-18.068274,-24.154598
2020-04-13,-10.772455,-1.0531864
2020-04-14,40.636818,6.969145
2020-04-15,-22.767046,-9.103175
2020-04-16,24.699856,-6.4500995
2020-04-17,28.452473,-13.932949
2020-04-20,6.824321,5.2099605
2020-04-21,-58.867622,6.61265
2020-04-22,47.688354,9.220661
2020-04-23,-17.371143,8.240712
2020-04-24,-31.27546,-10.040637
2020-04-27,48.008537,-14.668401
2020-04-28,18.338245,19.86384
2020-04-29,43.991978,-12.3689785
2020-04-30,56.053585,-8.990696
2020-05-06,48.880074,8.653534
2020-05-07,-15.714979,12.772161
2020-05-08,42.321423,-2.2343166
2020-05-11,-5.801395,-21.875189
2020-05-12,-13.733587,4.018194
2020-05-13,20.334036,13.341582
2020-05-14,-30.478172,5.834478
2020-05-15,-28.50654,7.207455
2020-05-18,42.506565,-4.475857
2020-05-19,-17.408043,3.9927707
2020-05-20,-19.0813,-4.4283915
2020-05-21,-33.99626,-13.433304
2020-05-22,-72.35367,-0.95852125
2020-05-25,1.7959304,-8.825744
2020-05-26,35.504128,3.7100103
2020-05-27,-40.276714,2.4518466
2020-05-28,-2.854514,-14.248362
2020-05-29,44.901043,-11.025176
2020-06-01,71.897095,0.47800812
2020-06-02,11.479489,8.025264
2020-06-03,-10.34605,-15.435946
2020-06-04,-31.68975,10.42144
2020-06-05,10.383211,15.025588
2020-06-08,2.7664793,-17.306736
2020-06-09,27.3363,-0.5222806
2020-06-10,-15.417401,7.249577
2020-06-11,-31.15548,-14.684873
2020-06-12,50.82393,0.24284694
2020-06-15,-5.1132364,-24.428518
2020-06-16,24.633013,-4.8246217
2020-06-17,-21.92115,13.602295
2020-06-18,43.165016,0.86460984
2020-06-19,62.58057,-1.7981069
2020-06-22,25.553087,-19.490253
2020-06-23,32.89239,-2.0608912
2020-06-24,19.377924,-3.1527822
2020-06-29,-54.27625,8.134125
2020-06-30,41.69484,-2.0435734
2020-07-01,60.78555,1.0748029
2020-07-02,67.56359,6.8040404
2020-07-03,32.326015,8.413883
2020-07-06,81.07075,6.337476
2020-07-07,-48.48399,5.4975634
2020-07-08,47.80266,13.116815
2020-07-09,57.475887,1.5589693
2020-07-10,-37.61577,-13.509777
2020-07-13,73.903854,3.5649846
2020-07-14,-57.753998,5.1703687
2020-07-15,-52.36541,4.8317647
2020-07-16,-79.8482,-2.372779
2020-07-17,40.22119,-17.38603
2020-07-20,54.018898,5.9845757
2020-07-21,-25.553381,1.3471899
2020-07-22,71.04295,-4.3718815
2020-07-23,-9.113644,24.572973
2020-07-24,-78.34765,-1.9973365
2020-07-27,-17.810677,-12.783072
2020-07-28,-15.432366,-9.534905
2020-07-29,78.70437,1.8286065
2020-07-30,-41.1538,3.1825616
2020-07-31,41.50537,-10.505879
2020-08-03,21.540405,8.886027
2020-08-04,-35.359,7.818438
2020-08-05,16.557621,20.026953
2020-08-06,-59.24909,7.594529
2020-08-07,-64.228935,8.34739
2020-08-10,52.69739,8.688985
2020-08-11,3.8136268,-28.141426
2020-08-12,-65.50381,9.000053
2020-08-13,-33.11716,6.623792
2020-08-14,49.069633,10.086162
2020-08-17,71.15903,0.6847321
2020-08-18,-22.821655,4.09242
2020-08-19,-47.217552,3.4863334
2020-08-20,-35.756664,-2.2826
2020-08-21,14.063999,-20.476725
2020-08-24,13.682264,3.068128
2020-08-25,5.6500382,-20.322649
2020-08-26,-56.807877,-10.077105
2020-08-27,17.17029,16.5557
2020-08-28,69.13121,8.968615
2020-08-31,-34.014893,-16.855083
2020-09-01,27.232903,-1.3308204
2020-09-02,-33.7774,14.24277
2020-09-03,-4.0234737,-25.004637
2020-09-04,10.707735,13.410911
2020-09-07,-50.811825,-11.740389
2020-09-08,3.6023023,18.694834
2020-09-09,-46.460007,7.0439944
2020-09-10,-13.699909,-18.796162
2020-09-11,47.347527,7.857729
2020-09-14,-14.237613,-9.33913
2020-09-15,42.797386,1.6228654
2020-09-16,-33.693626,-10.448224
2020-09-17,-17.048292,18.976206
2020-09-18,67.6898,9.441875
2020-09-21,-61.777782,2.6881588
2020-09-22,-0.04142751,-25.881142
2020-09-23,10.227566,8.224238
2020-09-24,-59.48745,2.4906628
2020-09-25,-9.06613,-9.12475
2020-09-28,12.637063,-14.431747
2020-09-29,-12.703762,0.9743234
2020-09-30,-18.200201,-23.121284
2020-10-09,30.857748,-15.929186
2020-10-12,76.92675,1.7359134
2020-10-13,-3.5768993,21.041897
2020-10-14,-31.343418,5.2511444
2020-10-15,0.20003666,-5.9879565
2020-10-16,-17.658106,-13.723203
2020-10-19,-57.344444,-10.420739
2020-10-20,30.266106,7.959951
2020-10-21,-28.527863,16.25825
2020-10-22,-14.690045,23.10208
2020-10-23,-9.393511,-26.02235
2020-10-26,-7.2964993,-3.1523073
2020-10-27,24.484604,-3.9152403
2020-10-28,36.469017,13.519195
2020-10-29,68.77183,5.850125
2020-10-30,-54.671288,-8.540017
2020-11-02,29.621103,-10.549061
2020-11-03,46.452457,-8.082327
2020-11-04,27.273157,5.9158826
2020-11-05,18.132563,11.306336
2020-11-06,-46.66427,12.590782
2020-11-09,67.016335,-0.35389122
2020-11-10,-47.75865,0.8851511
2020-11-11,-23.452806,-9.85458
2020-11-12,-18.586527,0.23923434
2020-11-13,-58.384,10.082162
2020-11-16,16.827116,18.815134
2020-11-17,-31.65641,6.3005576
2020-11-18,-2.0537825,-17.828054
2020-11-19,50.516315,1.422456
2020-11-20,3.7135053,11.418796
2020-11-23,43.405373,12.597676
2020-11-24,-38.877136,4.9082265
2020-11-25,-53.883526,-8.044289
2020-11-26,-9.155728,16.670979
2020-11-27,31.998722,4.876657
2020-11-30,2.2515306,-27.15862
2020-12-01,69.54124,5.3334165
2020-12-02,-12.4347105,13.564666
2020-12-03,-0.19214827,13.549721
2020-12-04,-2.9879754,21.806795
2020-12-07,-54.90946,10.009246
2020-12-08,-17.252954,7.8307767
2020-12-09,-51.128056,-7.723316
2020-12-10,6.8779597,-5.176514
2020-12-11,-67.60829,-1.279298
2020-12-14,30.057135,4.3486176
2020-12-15,-5.67023,19.73992
2020-12-16,-2.4701288,4.8139195
2020-12-17,53.4249,3.9161217
2020-12-18,-38.230553,-8.229169
2020-12-21,49.247433,0.96954584
2020-12-22,-33.549194,-16.618954
2020-12-23,39.801765,-8.459922
2020-12-24,-6.651683,-11.031176
2020-12-25,52.54241,2.730442
2020-12-28,25.045652,-14.916596
2020-12-29,-26.475437,-5.238824
2020-12-30,60.941692,-3.1846182
2020-12-31,64.9362,-1.3943058
2021-01-04,58.117092,5.8342495
2021-01-05,66.72867,8.063982
2021-01-06,18.462963,-2.0008378
2021-01-07,44.019928,4.6336956
2021-01-08,-59.80166,5.8799343
2021-01-11,-12.124193,-27.493317
2021-01-12,72.04064,7.3201995
2021-01-13,-41.15399,-9.172247
2021-01-14,-68.19288,1.9866642
2021-01-15,-27.34047,-1.5845513
2021-01-18,57.07836,6.241476
2021-01-19,-55.33961,-8.343169
2021-01-20,42.75172,-12.782858
2021-01-21,62.805813,4.9070435
2021-01-22,-16.623762,17.314068
2021-01-25,46.751175,-2.105944
2021-01-26,-70.30969,1.021978
2021-01-27,15.5763445,18.193554
2021-01-28,-63.958122,1.2068086
2021-01-29,-54.60697,-7.740651
2021-02-01,55.207363,-0.12980838
2021-02-02,53.426483,-1.6084769
2021-02-03,14.068399,-0.48076123
2021-02-04,-2.7260513,-14.36532
2021-02-05,29.871115,-17.490997
2021-02-08,23.194677,19.273312
2021-02-09,61.49555,7.14774
2021-02-10,67.35624,5.4415655
2021-02-18,-77.2195,0.24447978
2021-02-19,-10.2057905,24.601412
2021-02-22,-76.339584,0.2646487
2021-02-23,50.14752,-16.551315
2021-02-24,-77.85515,-1.3913879
2021-02-25,5.9207397,-6.054432
2021-02-26,-47.980892,-4.151773
2021-03-01,13.4218645,10.887815
2021-03-02,-72.29463,-3.223187
2021-03-03,67.88631,5.44595
2021-03-04,-74.603584,0.7749364
2021-03-05,61.86376,1.9174507
2021-03-08,-79.33355,-1.6517988
2021-03-09,-48.313725,3.9959297
2021-03-10,-29.119207,4.210882
2021-03-11,73.465416,-2.1000729
2021-03-12,-38.405735,15.595011
2021-03-15,-70.46708,-3.5063434
2021-03-16,19.38565,6.7620883
2021-03-17,34.947674,-7.4658194
2021-03-18,35.056984,-14.933258
2021-03-19,-61.64114,-7.116743
2021-03-22,54.504513,-7.582381
2021-03-23,-61.160084,3.2819703
2021-03-24,-57.080147,-3.0908597
