2018-01-12,6.929885,2.0687766
2018-01-15,9.713526,3.8699396
2018-01-16,7.192191,2.311244
2018-01-17,7.779673,4.0717735
2018-01-18,4.515476,1.9151293
2018-01-19,4.728119,2.1997433
2018-01-22,7.3354683,3.4764888
2018-01-23,7.6694083,3.212976
2018-01-24,1.3450327,-0.5001568
2018-01-25,-0.2219097,-1.5848655
2018-01-26,9.435534,3.269577
2018-01-29,-2.7410011,0.7869243
2018-01-30,-0.21396248,0.9726235
2018-01-31,10.126246,4.1566353
2018-02-01,4.1766706,0.6423384
2018-02-02,8.0136795,1.6230981
2018-02-05,11.031124,3.7412758
2018-02-06,-1.6376616,-0.6697976
2018-02-07,-4.807954,1.0110601
2018-02-08,-4.038492,0.73988974
2018-02-09,-5.0965934,0.84144884
2018-02-12,3.6687362,-0.87185967
2018-02-13,9.050784,4.5084314
2018-02-14,3.663013,-1.3082194
2018-02-22,6.893369,1.144836
2018-02-23,6.0081573,2.3800113
2018-02-26,-0.24732582,-1.5668347
2018-02-27,-4.364896,0.3221609
2018-02-28,-1.1894176,-1.2580585
2018-03-01,9.776594,4.549819
2018-03-02,4.8616834,1.1405772
2018-03-05,1.6971635,-0.25317731
2018-03-06,2.9076388,-1.5910386
2018-03-07,3.0135329,2.43954
2018-03-08,7.58263,1.7730789
2018-03-09,1.4856713,-1.2472287
2018-03-12,0.51938355,-0.78543586
2018-03-13,-0.84114295,0.68287975
2018-03-14,3.4956653,-0.45715627
2018-03-15,9.486336,4.134848
2018-03-16,2.2292259,1.6663519
2018-03-19,7.449151,1.9981545
2018-03-20,8.151797,1.3498034
2018-03-21,-0.7519668,0.7419123
2018-03-22,-3.005224,-0.45715502
2018-03-23,1.2232965,0.23358579
2018-03-26,-3.8115003,0.31149545
2018-03-27,-3.2380445,0.17562228
2018-03-28,-0.6459438,0.9638793
2018-03-29,9.3277645,1.637293
2018-03-30,-1.1328938,-1.2271678
2018-04-02,5.3084373,3.1061578
2018-04-03,5.602779,1.6048914
2018-04-04,6.3314886,3.146281
2018-04-09,5.73442,0.99629897
2018-04-10,10.05469,2.757639
2018-04-11,5.5264363,1.0333505
2018-04-12,-1.9775021,0.069550246
2018-04-13,-2.1458855,0.29250383
2018-04-16,-4.309566,0.44412705
2018-04-17,1.4256512,1.2439384
2018-04-18,-2.290363,-1.2863733
2018-04-19,8.741626,4.2556868
2018-04-20,-2.7700918,0.4656789
2018-04-23,9.225172,4.2340846
2018-04-24,12.010447,4.5737386
2018-04-25,2.125876,0.20321637
2018-04-26,-4.595283,0.3825815
2018-04-27,-4.02131,-0.278791
2018-05-02,-0.84775686,-0.9872511
2018-05-03,5.787456,-0.24600072
2018-05-04,1.7719421,0.7784397
2018-05-07,9.67175,2.750329
2018-05-08,10.842842,4.3584228
2018-05-09,2.24667,-0.22487617
2018-05-10,2.769308,-0.6676517
2018-05-11,1.5751683,-0.4723953
2018-05-14,7.852808,3.6015828
2018-05-15,-2.4524026,-1.0301465
2018-05-16,-0.13882507,-0.0705947
2018-05-17,-0.2194859,0.22730851
2018-05-18,8.94755,2.121942
2018-05-21,0.27034238,-0.07138274
2018-05-22,-2.538395,-0.7336791
2018-05-23,-2.90305,-0.30204377
2018-05-24,2.2736824,1.3604741
2018-05-25,3.9433255,2.2132826
2018-05-28,6.9350047,2.2024066
2018-05-29,-0.55741525,-0.9354331
2018-05-30,-0.35171694,-0.6246674
2018-05-31,9.578762,2.6606963
2018-06-01,2.6735117,0.57646465
2018-06-04,9.346588,3.3435054
2018-06-05,5.199911,-0.55167043
2018-06-06,2.2937446,-0.23761573
2018-06-07,5.1733084,2.6620376
2018-06-08,-4.0080266,0.19648951
2018-06-11,6.8114796,2.3337367
2018-06-12,8.852237,2.2313547
2018-06-13,1.5150052,0.25924277
2018-06-14,7.1212325,3.4118454
2018-06-15,5.3548336,2.1179905
2018-06-19,-2.151033,0.60439897
2018-06-20,5.803016,-0.1387428
2018-06-21,5.4368157,3.2626216
2018-06-22,5.4792533,0.87433463
2018-06-25,-3.1771274,0.39573437
2018-06-26,-2.5663242,-1.1192065
2018-06-27,-3.6113029,0.76455396
2018-06-28,4.861688,2.3016646
2018-06-29,10.82144,3.4749768
2018-07-02,-4.741097,1.0169723
2018-07-03,-2.5566788,-1.2352192
2018-07-04,0.8097432,0.5270486
2018-07-05,3.396679,1.9712579
2018-07-06,9.46765,1.896678
2018-07-09,11.307087,4.2830386
2018-07-10,-0.7781205,-0.5886631
2018-07-11,6.001391,2.2971563
2018-07-12,12.130517,4.4786625
2018-07-13,1.7941669,-0.94746256
2018-07-16,-2.7497756,-0.7407183
2018-07-17,-2.0500891,-1.080984
2018-07-18,2.7635353,1.951054
2018-07-19,3.518388,2.0821574
2018-07-20,10.711424,2.7682428
2018-07-23,10.937884,3.349167
2018-07-24,10.154235,4.5772986
2018-07-25,-0.40331906,-1.2524399
2018-07-26,-3.3396404,0.24623111
2018-07-27,4.9035993,0.9515871
2018-07-30,5.63423,3.2098773
2018-07-31,5.1192374,-0.29849383
2018-08-01,-3.0896788,0.75428605
2018-08-02,-4.528082,0.5595139
2018-08-03,1.5882483,0.60942805
2018-08-06,5.372485,3.1508455
2018-08-07,11.245615,3.4827206
2018-08-08,-2.0469422,0.006817881
2018-08-09,12.388862,4.4161506
2018-08-10,1.2303679,0.8866155
2018-08-13,-2.540215,-1.2543149
2018-08-14,-0.10677473,-0.8714036
2018-08-15,-4.4466906,0.63610786
2018-08-16,10.164786,4.3998513
2018-08-17,-4.016032,0.49559784
2018-08-20,6.839661,1.8583726
2018-08-21,11.2024145,4.3729773
2018-08-22,-1.2069246,-1.0233076
2018-08-23,5.6739016,-0.062072072
2018-08-24,9.228796,1.7553703
2018-08-27,10.129649,2.8583596
2018-08-28,-0.48341748,-0.18309984
2018-08-29,2.619925,0.5326216
2018-08-30,-1.1985995,0.46587715
2018-08-31,7.8662996,2.1049979
2018-09-03,3.7678044,0.19672514
2018-09-04,9.234208,1.6346886
2018-09-05,-2.3667247,0.68195105
2018-09-06,1.9592648,1.5739789
2018-09-07,7.324306,3.5668294
2018-09-10,-0.7071685,-0.78448147
2018-09-11,1.4441026,0.8302724
2018-09-12,1.2128723,-0.97775817
2018-09-13,-0.87051535,-1.4043071
2018-09-14,6.298755,1.27034
2018-09-17,1.8243297,0.10714508
2018-09-18,11.241666,3.6530554
2018-09-19,10.777992,3.7480123
2018-09-20,3.6595383,1.3907826
2018-09-21,11.462088,3.4576945
2018-09-25,3.4725633,1.2792782
2018-09-26,10.8391075,4.3135786
2018-09-27,2.5485666,-0.44109938
2018-09-28,9.129021,3.655649
2018-10-08,-4.340065,0.35263267
2018-10-09,6.4840374,1.7428852
2018-10-10,1.6270741,-0.1101989
2018-10-11,2.3316855,2.2163596
2018-10-12,10.991716,3.3014653
2018-10-15,-3.1067207,0.18399492
2018-10-16,5.915998,3.442949
2018-10-17,-3.2798347,-0.38948053
2018-10-18,-2.6870341,0.442219
2018-10-19,12.468703,4.0086107
2018-10-22,12.371519,4.4236765
2018-10-23,-4.7046776,0.9315636
2018-10-24,9.952228,4.256544
2018-10-25,11.133265,3.731897
2018-10-26,-3.0142443,0.21456079
2018-10-29,-5.044246,0.89991987
2018-10-30,11.898031,4.425266
2018-10-31,8.759552,2.903524
2018-11-01,3.472718,2.5833764
2018-11-02,3.587265,-1.4243038
2018-11-05,-1.4061508,-0.74122435
2018-11-06,-0.7096486,-1.057724
2018-11-07,1.6088525,0.9525788
2018-11-08,0.021549888,0.23084636
2018-11-09,-3.4919343,0.118501306
2018-11-12,6.314709,1.3745602
2018-11-13,10.964022,3.317105
2018-11-14,-2.3434863,0.15005085
2018-11-15,9.34201,3.2482789
2018-11-16,5.664162,-0.17079571
2018-11-19,8.911915,3.2297182
2018-11-20,-2.284382,0.10313259
2018-11-21,8.263539,3.4779258
2018-11-22,-2.493067,-1.052871
2018-11-23,-2.4922695,0.20720442
2018-11-26,3.0509334,1.6246302
2018-11-27,1.7636704,1.1447504
2018-11-28,9.538852,3.682783
2018-11-29,-0.8321711,0.8099921
2018-11-30,8.527574,3.434118
2018-12-03,1.9109957,-0.17272669
2018-12-04,4.618317,0.26929694
2018-12-05,7.906161,3.6605625
2018-12-06,-1.5847251,-0.33695832
2018-12-07,0.94999593,0.40311554
2018-12-10,1.5616195,-0.16772555
2018-12-11,4.1056786,1.0198739
2018-12-12,-0.060404725,-1.1399984
2018-12-13,10.73749,4.3007584
2018-12-14,-1.5380028,-0.747918
2018-12-17,3.8987422,0.1869255
2018-12-18,0.2515706,0.9627875
2018-12-19,-0.82797414,0.69919133
2018-12-20,-4.002773,0.053784467
2018-12-21,-4.093113,-0.21148491
2018-12-24,6.619843,2.2303085
2018-12-25,3.2970998,-1.5451306
2018-12-26,0.65833044,0.07108558
2018-12-27,-2.8463562,0.3755588
2018-12-28,7.051823,3.0557346
2019-01-02,-4.5209804,0.10492293
2019-01-03,5.5861115,2.8126564
2019-01-04,12.07613,4.430179
2019-01-07,-1.0356244,-1.2538861
2019-01-08,0.7545715,-0.96915966
2019-01-09,9.980089,4.5471225
2019-01-10,5.807083,1.0422767
2019-01-11,6.634392,1.8792579
2019-01-14,-1.1766733,-0.70100623
2019-01-15,10.623182,3.4720786
2019-01-16,4.8877378,0.038200766
2019-01-17,4.2606955,0.06358486
2019-01-18,10.085057,3.485235
2019-01-21,8.500479,4.146493
2019-01-22,-2.9049134,0.21822655
2019-01-23,5.0197897,2.5715213
2019-01-24,5.0166407,-0.46922618
2019-01-25,9.684751,3.8991752
2019-01-28,0.009455021,1.1916974
2019-01-29,8.671435,1.6295128
2019-01-30,6.901898,2.23784
2019-01-31,9.046969,3.809573
2019-02-01,1.8840858,-1.2947897
2019-02-11,9.737775,2.8684661
2019-02-12,5.0107117,0.27027422
2019-02-13,9.971806,2.5206435
2019-02-14,5.166469,0.31149417
2019-02-15,-4.0848846,0.3991818
2019-02-18,10.593931,3.9694488
2019-02-19,2.5910006,1.7629757
2019-02-20,1.0993009,0.51169467
2019-02-21,5.698659,1.6118673
2019-02-22,9.145151,1.5650429
2019-02-25,12.465127,3.9580789
2019-02-26,-4.4890523,0.39900097
2019-02-27,7.002851,3.7493167
2019-02-28,4.6097465,1.8474942
2019-03-01,7.5742226,0.95307285
2019-03-04,8.447213,3.2716339
2019-03-05,2.5819647,-0.4296272
2019-03-06,1.5610886,-0.42761475
2019-03-07,-3.6065562,-0.39716455
2019-03-08,-2.9949307,0.66365886
2019-03-11,7.4082227,1.5542356
2019-03-12,3.7934053,2.5740979
2019-03-13,2.3560016,-1.471875
2019-03-14,7.8852024,4.113956
2019-03-15,9.226631,4.5141253
2019-03-18,11.257516,3.5447762
2019-03-19,-1.9234937,-0.082227655
2019-03-20,4.5510683,2.0384517
2019-03-21,1.982602,-0.18635222
2019-03-22,0.5653129,-0.13391876
2019-03-25,-0.7689578,0.7712487
2019-03-26,-2.483818,0.32996383
2019-03-27,8.421699,3.681619
2019-03-28,5.039549,0.053282898
2019-03-29,12.507541,4.30624
2019-04-01,10.124659,4.463724
2019-04-02,0.9595943,-0.1332495
2019-04-03,9.629565,3.2005098
2019-04-04,7.1485667,3.0608253
2019-04-08,0.17054108,1.2083349
2019-04-09,4.219457,0.7552522
2019-04-10,6.0331306,-0.063060716
2019-04-11,-3.8028831,0.3848161
2019-04-12,3.5253947,1.1275128
2019-04-15,2.3827553,2.1981745
2019-04-16,12.202679,3.945762
2019-04-17,1.5773782,-0.60346574
2019-04-18,1.9701347,-0.046971772
2019-04-19,5.5593805,-0.04171637
2019-04-22,-4.5469165,0.760123
2019-04-23,7.878311,2.7577481
2019-04-24,-0.99274737,-0.78566366
2019-04-25,1.8412014,1.3589493
2019-04-26,2.1026797,1.2819098
2019-04-29,10.808606,3.7642324
2019-04-30,5.198039,0.3228364
2019-05-06,-4.7458124,0.54820496
2019-05-07,0.19379628,0.6915579
2019-05-08,6.937274,3.5401757
2019-05-09,-4.1976523,-0.06973681
2019-05-10,10.463822,3.639356
2019-05-13,-0.29501194,0.4903921
2019-05-14,8.671014,4.2550397
2019-05-15,9.925181,2.5725493
2019-05-16,6.947228,1.532536
2019-05-17,-4.172344,0.32515472
2019-05-20,-2.1685789,-0.5835854
2019-05-21,9.609616,4.1796255
2019-05-22,-0.14389786,0.26042172
2019-05-23,-0.8009318,-1.1221535
2019-05-24,5.3583603,1.928653
2019-05-27,9.159912,1.5089841
2019-05-28,9.11453,4.3237586
2019-05-29,9.786891,2.6098464
2019-05-30,-0.3728844,-1.5213593
2019-05-31,5.2523837,3.0097547
2019-06-03,3.4646387,0.2987251
2019-06-04,-1.7911167,-1.14331
2019-06-05,1.2927283,0.5319139
2019-06-06,1.8325393,0.6850694
2019-06-10,8.631437,3.7272267
2019-06-11,11.5115,4.1833572
2019-06-12,2.006052,-0.6799175
2019-06-13,3.0594795,-1.2387874
2019-06-14,3.1223118,1.7835131
2019-06-17,7.1949477,3.4129047
2019-06-18,5.3229165,0.5038904
2019-06-19,-0.18398796,-0.018002985
2019-06-20,12.604742,4.3232913
2019-06-21,3.116042,0.6847752
2019-06-24,5.075347,2.1094384
2019-06-25,-4.2756667,0.05119441
2019-06-26,6.2214184,2.287113
2019-06-27,9.069954,4.3642325
2019-06-28,0.22372657,-1.2822536
2019-07-01,7.6438203,3.4981914
2019-07-02,3.404993,-0.00071420695
2019-07-03,-0.12950435,0.16528395
2019-07-04,1.213784,0.67534125
2019-07-05,7.0044737,1.444485
2019-07-08,-4.553691,0.1332313
2019-07-09,1.2659162,0.47109643
2019-07-10,0.42195365,-0.431848
2019-07-11,3.4914985,2.0210748
2019-07-12,9.260312,3.6978552
2019-07-15,6.0316896,0.5776765
2019-07-16,0.7015248,-0.10751853
2019-07-17,5.404133,2.243148
2019-07-18,3.902825,0.3417636
2019-07-19,8.396102,3.9945803
2019-07-22,2.684395,0.36503053
2019-07-23,3.3250446,0.16394092
2019-07-24,7.4643683,3.920435
2019-07-25,7.667015,1.8161608
2019-07-26,7.6637406,2.5700285
2019-07-29,2.4208412,-0.42951298
2019-07-30,6.919476,3.0265017
2019-07-31,-1.1379082,-1.1857513
2019-08-01,0.6745058,0.3650607
2019-08-02,6.851358,2.329115
2019-08-05,-1.8727491,0.3316303
2019-08-06,8.222765,1.3219702
2019-08-07,0.064170234,-0.8480181
2019-08-08,7.822285,1.5885687
2019-08-09,-1.9439166,-0.045375854
2019-08-12,9.236341,2.7804224
2019-08-13,0.7533986,0.36679566
2019-08-14,-1.3991021,-0.41673365
2019-08-15,10.948129,3.9270098
2019-08-16,8.094635,2.2998142
2019-08-19,9.092311,1.5954338
2019-08-20,4.2787933,0.7886895
2019-08-21,3.692725,0.23921843
2019-08-22,2.634947,-0.6470653
2019-08-23,10.405593,4.1465526
2019-08-26,-0.52792144,-0.37595144
2019-08-27,7.6544657,3.7616534
2019-08-28,0.84568846,-0.28158948
2019-08-29,-0.25846452,-1.1960808
2019-08-30,1.753428,0.82582825
2019-09-02,9.414162,3.853319
2019-09-03,1.6227632,0.3506162
2019-09-04,7.633682,3.1796513
2019-09-05,9.496,4.5908184
2019-09-06,3.2145786,-0.415879
2019-09-09,-2.834036,-0.5853648
2019-09-10,-0.46976718,-1.3131368
2019-09-11,-1.6555185,-1.2603904
2019-09-12,8.722407,1.8437661
2019-09-16,-0.96645725,-0.75633186
2019-09-17,-1.8020093,0.65915525
2019-09-18,6.729374,2.799818
2019-09-19,0.47965106,-1.0733697
2019-09-20,2.6472437,-0.26834595
2019-09-23,-2.957523,-0.79479843
2019-09-24,6.3944864,1.7290235
2019-09-25,5.1185055,0.9078827
2019-09-26,3.2324674,1.2553285
2019-09-27,3.3236766,-0.8259017
2019-09-30,2.0546455,1.3379033
2019-10-08,9.685975,4.037457
2019-10-09,6.2757115,1.4946994
2019-10-10,6.086148,0.28974444
2019-10-11,9.204952,1.7096165
2019-10-14,7.5360656,3.8829322
2019-10-15,5.039865,0.48227766
2019-10-16,2.964732,1.749867
2019-10-17,4.924358,1.7685571
2019-10-18,-3.0174434,0.69252414
2019-10-21,4.919958,1.5553429
2019-10-22,0.051039692,-1.2401257
2019-10-23,1.4008337,0.691209
2019-10-24,3.7067246,1.4473487
2019-10-25,3.9474258,-1.0557064
2019-10-28,5.437902,0.5207239
2019-10-29,1.2768754,0.20647724
2019-10-30,0.5451788,-0.3588498
2019-10-31,2.9121804,0.36699128
2019-11-01,10.779157,3.3486836
2019-11-04,6.2214,1.570479
2019-11-05,8.86967,2.966951
2019-11-06,4.9332476,2.1742747
2019-11-07,4.486073,1.5210253
2019-11-08,-1.9931087,0.15217501
2019-11-11,-1.7525636,-0.06810547
2019-11-12,1.7102106,-0.36768565
2019-11-13,4.8478875,0.7357205
2019-11-14,3.8076463,0.2999621
2019-11-15,0.96871525,-0.6088436
2019-11-18,8.718897,2.7750216
2019-11-19,7.38725,2.8379092
2019-11-20,-1.7883865,-0.0661352
2019-11-21,1.8976074,0.11403933
2019-11-22,-1.1810322,0.7888698
2019-11-25,8.085066,3.105747
2019-11-26,1.905262,-0.63269365
2019-11-27,3.311958,0.39095578
2019-11-28,0.8084117,0.62200505
2019-11-29,-2.9012332,0.2505185
2019-12-02,4.9319916,2.3416817
2019-12-03,6.46521,0.9396365
2019-12-04,3.9506316,0.2539148
2019-12-05,5.5608077,2.3511207
2019-12-06,3.7100494,0.010477109
2019-12-09,0.3846622,-0.67721677
2019-12-10,5.898751,1.2104862
2019-12-11,3.4131224,-0.9887836
2019-12-12,1.4203895,0.23845094
2019-12-13,9.196585,2.9088507
2019-12-16,0.15654027,-1.355185
2019-12-17,10.088915,2.703437
2019-12-18,4.7461934,2.3106894
2019-12-19,1.1752744,-0.08020455
2019-12-20,3.8319557,1.5933722
2019-12-23,1.8893745,1.5831302
2019-12-24,5.4580574,0.363972
2019-12-25,1.9619657,0.37416235
2019-12-26,7.2285075,2.3332813
2019-12-27,7.9139123,4.034568
2019-12-30,10.671122,3.3569026
2019-12-31,4.4136724,-0.26199254
2020-01-02,7.0654836,3.2711058
2020-01-03,-0.42535767,-0.31175905
2020-01-06,6.0432334,3.4899743
2020-01-07,4.438178,1.4677273
2020-01-08,-0.10846734,0.31633213
2020-01-09,4.17508,1.2468913
2020-01-10,0.6992464,-1.0152123
2020-01-13,3.870351,-1.1352178
2020-01-14,2.4115613,1.510553
2020-01-15,-2.311419,-0.74999714
2020-01-16,-1.2634193,-0.6474917
2020-01-17,3.528255,1.3800403
2020-01-20,2.638908,-0.2888151
2020-01-21,-2.9119024,-0.46233502
2020-01-22,2.8731027,-1.4977611
2020-01-23,-3.781375,0.75904936
2020-02-03,7.693738,4.0761185
2020-02-04,11.508685,4.301011
2020-02-05,6.520939,2.8869195
2020-02-06,9.115451,1.5779072
2020-02-07,3.0546112,-0.7379572
2020-02-10,7.561979,2.8592055
2020-02-11,9.260028,3.9770312
2020-02-12,6.8424153,1.0647898
2020-02-13,0.4693409,0.62868184
2020-02-14,8.287005,3.480435
2020-02-17,10.439334,3.3331914
2020-02-18,-1.2748395,-0.44061485
2020-02-19,6.0953846,3.340704
2020-02-20,9.219946,1.8132555
2020-02-21,5.322699,0.65831625
2020-02-24,-1.6596599,-1.2823505
2020-02-25,2.3401582,-0.8399941
2020-02-26,10.196183,4.446403
2020-02-27,5.1354594,2.5725157
2020-02-28,-1.4906545,0.4411066
2020-03-02,12.330077,4.437115
2020-03-03,-0.59731436,0.4680477
2020-03-04,8.016634,2.7562504
2020-03-05,10.951613,3.344705
2020-03-06,-0.7442626,-0.3058863
2020-03-09,-4.122526,-0.2114666
2020-03-10,10.904004,3.1972754
2020-03-11,-1.2345592,0.56026024
2020-03-12,-0.0464236,-0.92669535
2020-03-13,11.013902,3.4566913
2020-03-16,-4.7492976,0.93515486
2020-03-17,-3.8468544,-0.43979105
2020-03-18,-1.920066,1.0142362
2020-03-19,-4.9656405,0.6440461
2020-03-20,8.67478,1.9501038
2020-03-23,8.242771,3.4685452
2020-03-24,6.9325223,2.0401216
2020-03-25,3.450825,-0.9202045
2020-03-26,8.416058,3.9464946
2020-03-27,1.7006485,0.49122056
2020-03-30,7.549475,2.446207
2020-03-31,-1.0564643,0.35583332
2020-04-01,7.4353156,3.984396
2020-04-02,9.812835,3.0012507
2020-04-03,2.9055665,1.3740059
2020-04-07,3.7953289,0.042996295
2020-04-08,4.6508107,0.7814002
2020-04-09,4.0844655,0.548198
2020-04-10,5.232318,2.74466
2020-04-13,2.512757,-0.21156627
2020-04-14,8.173803,1.3303155
2020-04-15,0.84321535,0.32180735
2020-04-16,6.311667,2.03886
2020-04-17,8.772451,2.9678106
2020-04-20,5.298566,0.39736944
2020-04-21,-3.369775,-0.4156881
2020-04-22,8.495966,1.5051912
2020-04-23,1.839388,-0.23848057
2020-04-24,0.4519826,-0.21869637
2020-04-27,9.271172,4.4316173
2020-04-28,7.5508285,1.5137148
2020-04-29,8.652617,4.1759653
2020-04-30,7.244529,3.5234022
2020-05-06,8.526862,1.6125063
2020-05-07,2.476053,-0.62779415
2020-05-08,6.293143,1.2633566
2020-05-11,4.735525,2.7020588
2020-05-12,3.6355057,0.97704554
2020-05-13,4.7900376,-0.446521
2020-05-14,-0.7338694,-0.5875865
2020-05-15,-0.57148284,-0.32287928
2020-05-18,9.449013,3.8435853
2020-05-19,2.960192,0.19960171
2020-05-20,3.3379138,0.16764653
2020-05-21,1.8302906,1.0064377
2020-05-22,-4.3550954,0.5204629
2020-05-25,5.515162,0.7910584
2020-05-26,4.941619,0.19170725
2020-05-27,0.35101783,-0.21409756
2020-05-28,5.876141,2.928324
2020-05-29,8.63442,4.0276666
2020-06-01,10.074075,3.685462
2020-06-02,8.300294,2.475238
2020-06-03,3.5504906,1.9283531
2020-06-04,-1.4132307,-1.2540053
2020-06-05,3.5671604,-1.1118357
2020-06-08,5.6897435,2.686155
2020-06-09,7.233294,2.3131952
2020-06-10,-0.5696628,-0.76207054
2020-06-11,-0.47177303,0.7381086
2020-06-12,9.51895,3.2908583
2020-06-15,-0.14791366,0.99513763
2020-06-16,5.9985123,1.9127662
2020-06-17,3.5001905,-0.15687363
2020-06-18,7.9323034,1.5669098
2020-06-19,9.679356,3.2479367
2020-06-22,4.241158,2.3074398
2020-06-23,6.0582676,1.3541334
2020-06-24,7.408885,2.0801597
2020-06-29,-2.1865413,-1.0111895
2020-06-30,6.5508595,1.8894516
2020-07-01,10.827625,3.5433261
2020-07-02,11.576931,4.0700474
2020-07-03,10.198494,3.5367944
2020-07-06,12.634872,4.2224145
2020-07-07,-5.052227,0.7750542
2020-07-08,9.572336,2.5497246
2020-07-09,5.099015,0.0025278064
2020-07-10,-1.6272107,0.6888568
2020-07-13,10.876944,3.497423
2020-07-14,-2.2223732,0.18395863
2020-07-15,-2.471397,-0.32889402
2020-07-16,-4.8095965,1.0645584
2020-07-17,5.0919137,2.812162
2020-07-20,11.1644745,3.572952
2020-07-21,-0.37327585,-0.85367006
2020-07-22,8.849877,4.467051
2020-07-23,5.83418,-0.09430854
2020-07-24,-4.928038,0.9938123
2020-07-27,0.35162434,0.20802185
2020-07-28,0.98292935,0.16854134
2020-07-29,11.169301,4.3506613
2020-07-30,2.1281717,0.52469236
2020-07-31,5.9449534,2.7671633
2020-08-03,5.0855155,0.3062877
2020-08-04,8.131329,1.9514449
2020-08-05,-0.82410485,-1.4604658
2020-08-06,-2.6377957,-0.7786556
2020-08-07,-0.4621967,-0.8734409
2020-08-10,10.500285,3.6705065
2020-08-11,7.8654647,4.198078
2020-08-12,-2.457051,-0.8975046
2020-08-13,0.2060851,-0.8868847
2020-08-14,9.008772,1.9796823
2020-08-17,12.05188,4.4989004
2020-08-18,1.4934134,-0.562586
2020-08-19,-2.548448,-0.10904472
2020-08-20,-0.76096493,-0.38744104
2020-08-21,2.893123,0.8718826
2020-08-24,4.2547736,1.7973452
2020-08-25,4.725107,2.612856
2020-08-26,-0.90856636,0.8425541
2020-08-27,4.1480556,-0.7674919
2020-08-28,11.266041,3.6317031
2020-08-31,2.3154247,2.0999691
2020-09-01,5.513364,2.0034626
2020-09-02,-1.8493046,-1.3352054
2020-09-03,3.1800425,1.9644389
2020-09-04,3.9174592,-0.10962484
2020-09-07,2.2415037,1.9877462
2020-09-08,5.809229,-0.11515077
2020-09-09,1.8089474,-0.35042477
2020-09-10,3.828901,0.70014936
2020-09-11,8.579254,1.7481215
2020-09-14,5.639014,2.098734
2020-09-15,7.8875284,2.071472
2020-09-16,1.7770437,1.0564475
2020-09-17,-1.2993424,-0.97956574
2020-09-18,11.308696,3.5525765
2020-09-21,-3.6134067,-0.16913255
2020-09-22,3.6302588,2.1235912
2020-09-23,4.080696,0.27040118
2020-09-24,-2.028291,-0.03299329
2020-09-25,3.4447963,0.8932714
2020-09-28,6.0339136,2.5446665
2020-09-29,-0.6365774,-0.45698956
2020-09-30,-0.3846912,0.9547669
2020-10-09,6.790382,2.5791378
2020-10-12,12.322363,4.425651
2020-10-13,4.904909,-0.5535373
2020-10-14,1.1594815,-0.9423605
2020-10-15,6.880988,2.7712152
2020-10-16,5.705209,2.51808
2020-10-19,-2.0358956,0.758173
2020-10-20,5.8717313,0.68606746
2020-10-21,3.0667095,-0.80773455
2020-10-22,-0.1363718,-1.6172606
2020-10-23,5.3664026,3.0626926
2020-10-26,-1.2893707,-0.79239005
2020-10-27,2.200691,-0.3912921
2020-10-28,6.23344,0.0056560677
2020-10-29,10.739009,3.1978042
2020-10-30,-1.6765332,0.85264677
2020-11-02,-0.30834377,-0.082219146
2020-11-03,8.503597,3.8043232
2020-11-04,8.040555,1.3491293
2020-11-05,1.8132979,-1.1425288
2020-11-06,-2.0266683,-0.72459054
2020-11-09,9.467907,3.4945664
2020-11-10,-0.48221958,0.26754135
2020-11-11,6.5532393,2.0400076
2020-11-12,-0.9315306,-0.98587537
2020-11-13,-4.2275553,-0.056072924
2020-11-16,4.955223,0.11480594
2020-11-17,3.9280994,0.5865114
2020-11-18,6.3296413,3.4903548
2020-11-19,9.267339,3.230677
2020-11-20,2.7978473,-0.74674726
2020-11-23,10.793345,3.4815545
2020-11-24,-1.4839422,-0.7347416
2020-11-25,-0.3007769,1.1033361
2020-11-26,8.169583,2.1741645
2020-11-27,8.833564,2.4409113
2020-11-30,3.261997,2.6901386
2020-12-01,11.4389515,4.015416
2020-12-02,1.6375492,-0.86872
2020-12-03,1.9666072,-0.7589437
2020-12-04,2.8684196,-1.5053092
2020-12-07,-3.1225376,-0.8335174
2020-12-08,-4.943091,0.65653896
2020-12-09,0.9812008,1.1273823
2020-12-10,3.8711782,2.0608466
2020-12-11,-3.1658142,0.40956146
2020-12-14,7.827709,2.8404553
2020-12-15,3.3905072,-1.1335968
2020-12-16,6.244916,1.3581369
2020-12-17,9.881285,2.846691
2020-12-18,-0.9516951,0.24350114
2020-12-21,5.389208,0.8914747
2020-12-22,-0.5777432,0.89999235
2020-12-23,7.8184357,3.6087253
2020-12-24,1.2633202,0.74183315
2020-12-25,9.271484,2.7611492
2020-12-28,6.7349772,2.4386103
2020-12-29,0.60709625,-0.31513953
2020-12-30,9.926118,3.5918915
2020-12-31,10.569108,3.9702735
2021-01-04,2.8155897,-1.4371814
2021-01-05,8.996616,2.1809964
2021-01-06,8.920378,2.3966713
2021-01-07,6.9679465,1.5389125
2021-01-08,-3.0483294,0.16630413
2021-01-11,5.972737,3.5272572
2021-01-12,11.705995,3.778293
2021-01-13,-3.0229912,0.269442
2021-01-14,-3.1175923,0.1225553
2021-01-15,3.7539277,2.200696
2021-01-18,10.383669,3.1989896
2021-01-19,-1.6232381,0.83028865
2021-01-20,4.267803,2.214907
2021-01-21,8.043811,2.0701494
2021-01-22,1.3581325,0.1264645
2021-01-25,9.66246,3.0030985
2021-01-26,-4.227712,0.28744256
