2018-01-12,5.9966707,0.014249578
2018-01-15,6.1456504,1.0938306
2018-01-16,9.241321,0.016048592
2018-01-17,1.721626,1.445482
2018-01-18,5.3924437,1.3151557
2018-01-19,8.089173,-0.26912645
2018-01-22,11.172348,0.4062769
2018-01-23,7.081259,-0.021245325
2018-01-24,2.2245607,-0.7355586
2018-01-25,-0.9110763,0.27156046
2018-01-26,10.384799,0.2739059
2018-01-29,-4.0459757,3.2043538
2018-01-30,1.1820682,2.289543
2018-01-31,7.358105,0.44336867
2018-02-01,-2.1613007,2.1365771
2018-02-02,10.404882,0.20839728
2018-02-05,8.2992325,0.8522984
2018-02-06,-2.6761925,2.3983386
2018-02-07,-5.1867895,3.4635098
2018-02-08,0.16847123,2.4684715
2018-02-09,-5.0103946,3.2501137
2018-02-12,11.339402,0.45533162
2018-02-13,10.268665,-0.82385874
2018-02-14,4.4097414,-1.1218147
2018-02-22,8.865567,0.31354487
2018-02-23,3.5070045,1.0384405
2018-02-26,3.2156105,-1.3943409
2018-02-27,-4.292968,2.8136132
2018-02-28,4.4878926,-0.31182644
2018-03-01,11.375309,-0.15742694
2018-03-02,4.894527,0.5225984
2018-03-05,-1.0117509,1.0469761
2018-03-06,1.9942803,-1.3072963
2018-03-07,2.124006,2.2974105
2018-03-08,8.2938175,0.4762891
2018-03-09,5.4597373,-0.808931
2018-03-12,1.741242,-0.015971985
2018-03-13,-0.18802348,1.956866
2018-03-14,3.5913966,-0.018821845
2018-03-15,8.626463,-0.6540565
2018-03-16,1.907408,2.0284424
2018-03-19,7.0857253,0.35138437
2018-03-20,3.541969,-1.2448701
2018-03-21,4.131374,2.2557502
2018-03-22,-2.7146494,1.9508691
2018-03-23,0.78494745,2.280403
2018-03-26,0.5315466,0.9690149
2018-03-27,-0.30042782,1.6773449
2018-03-28,-0.2746088,2.5773358
2018-03-29,8.591461,1.472817
2018-03-30,1.9133321,-0.28502822
2018-04-02,4.922177,1.8386075
2018-04-03,2.550297,0.42062673
2018-04-04,4.198181,2.130659
2018-04-09,3.8542037,0.02974797
2018-04-10,10.064486,0.8794945
2018-04-11,4.343466,0.1831419
2018-04-12,-1.1216761,2.2076104
2018-04-13,-2.558081,2.6656802
2018-04-16,-3.843036,2.883812
2018-04-17,-2.5451074,2.7076006
2018-04-18,-3.6652186,1.6165005
2018-04-19,11.558188,-0.08992573
2018-04-20,-2.4095516,3.03938
2018-04-23,5.9203157,1.0255278
2018-04-24,13.056259,0.56108725
2018-04-25,2.540773,0.26725158
2018-04-26,-4.72778,3.0703154
2018-04-27,-2.1503909,0.9784919
2018-05-02,-0.4675737,1.4382106
2018-05-03,8.532502,1.4332724
2018-05-04,1.9682091,1.3999658
2018-05-07,11.60201,0.71318614
2018-05-08,11.169159,0.11930612
2018-05-09,-0.10301638,0.66101974
2018-05-10,1.3718889,-0.2976363
2018-05-11,-1.1187582,1.5505557
2018-05-14,8.919129,-0.5409331
2018-05-15,0.0800909,-0.079037204
2018-05-16,2.5587153,0.09199226
2018-05-17,-1.3407514,2.0087528
2018-05-18,5.0738974,-1.1117656
2018-05-21,2.3672576,1.0269771
2018-05-22,-2.265581,1.0909529
2018-05-23,-1.425706,1.9955242
2018-05-24,1.0966886,2.159281
2018-05-25,3.8924117,1.6663387
2018-05-28,6.436886,0.76783663
2018-05-29,-0.03859097,1.7092419
2018-05-30,-0.34873477,0.43441087
2018-05-31,10.334187,1.1893597
2018-06-01,0.93572813,1.7878363
2018-06-04,5.6885805,-0.3599062
2018-06-05,8.768925,1.1601831
2018-06-06,3.057501,0.079457596
2018-06-07,1.8928797,1.9106544
2018-06-08,-3.6426136,2.5655315
2018-06-11,8.095249,-0.29688162
2018-06-12,9.613046,1.0258794
2018-06-13,0.12571768,1.7409998
2018-06-14,4.6723037,1.5558705
2018-06-15,3.1080225,1.3299335
2018-06-19,-5.009034,3.2727017
2018-06-20,4.2559137,-1.1718401
2018-06-21,3.838058,2.3182557
2018-06-22,4.989592,-0.6162564
2018-06-25,-2.8759663,2.7025497
2018-06-26,2.3376853,-0.29323673
2018-06-27,-4.15818,3.349212
2018-06-28,5.970675,1.6823207
2018-06-29,12.755222,1.3337371
2018-07-02,-4.9388003,3.342182
2018-07-03,-3.6097462,1.6086172
2018-07-04,-0.6523196,2.0025256
2018-07-05,0.5631074,2.3063042
2018-07-06,9.166313,1.3578658
2018-07-09,13.06188,0.7736929
2018-07-10,-0.43182102,1.040559
2018-07-11,2.8227909,0.45574835
2018-07-12,13.728108,1.0801953
2018-07-13,4.5042806,-0.24126859
2018-07-16,-0.4997933,0.7995948
2018-07-17,-2.7917225,1.4113041
2018-07-18,3.2923539,2.0871103
2018-07-19,0.5402829,2.049985
2018-07-20,10.108399,1.5010302
2018-07-23,10.137241,1.0103685
2018-07-24,12.927236,0.45453957
2018-07-25,0.9346142,-0.17226593
2018-07-26,-2.802144,2.7194402
2018-07-27,3.6567307,0.13601892
2018-07-30,0.3957635,2.2665067
2018-07-31,6.9468274,0.12722005
2018-08-01,-3.9427288,3.3070047
2018-08-02,-4.827253,3.1824994
2018-08-03,-1.0703142,1.8351579
2018-08-06,0.054951243,2.6099272
2018-08-07,12.023337,1.4193442
2018-08-08,-2.6762474,2.764631
2018-08-09,13.839833,1.1537126
2018-08-10,3.8352962,1.1275259
2018-08-13,1.1701715,-0.8521027
2018-08-14,-2.243347,1.3702794
2018-08-15,-4.7009907,3.1888535
2018-08-16,8.5851555,0.0050698626
2018-08-17,-3.999772,3.1611056
2018-08-20,3.1023707,0.67245066
2018-08-21,13.200258,0.82842505
2018-08-22,-1.0916257,0.825054
2018-08-23,3.8173094,-0.98679227
2018-08-24,3.3484812,-1.4195215
2018-08-27,12.873456,1.1519136
2018-08-28,0.9669626,1.3271044
2018-08-29,0.047928233,0.8429001
2018-08-30,-2.1310406,2.5362804
2018-08-31,2.5414133,-0.21024169
2018-09-03,-0.13959196,-0.12166099
2018-09-04,9.675468,1.4611181
2018-09-05,-1.7809035,2.9395568
2018-09-06,2.0828598,2.423589
2018-09-07,5.081769,1.7229345
2018-09-10,-2.9727583,1.7909722
2018-09-11,0.25833964,0.77208453
2018-09-12,-0.30401826,0.70102155
2018-09-13,-1.7854307,0.7631612
2018-09-14,3.1960764,-0.4275462
2018-09-17,-0.1412804,0.9180051
2018-09-18,10.697439,1.39605
2018-09-19,12.40539,0.99992424
2018-09-20,3.7628143,1.487432
2018-09-21,12.249791,1.479979
2018-09-25,2.3549967,0.9501843
2018-09-26,12.049984,0.41893262
2018-09-27,2.6102552,0.17643535
2018-09-28,9.052075,0.14140283
2018-10-08,-4.461539,3.0683002
2018-10-09,4.4241457,1.1811082
2018-10-10,1.4019773,0.27249014
2018-10-11,-3.5591624,3.3732185
2018-10-12,11.162701,1.3254646
2018-10-15,-3.0409136,2.7954347
2018-10-16,2.4526896,2.5260673
2018-10-17,-3.7844462,2.043739
2018-10-18,-2.5261655,2.5699146
2018-10-19,12.946354,1.499507
2018-10-22,13.947759,1.2517371
2018-10-23,-5.1123104,3.3607717
2018-10-24,9.857686,-0.2953494
2018-10-25,12.197266,1.3532733
2018-10-26,-3.814438,2.9202607
2018-10-29,-5.079744,3.2988288
2018-10-30,12.526725,1.0083374
2018-10-31,10.787642,0.22068863
2018-11-01,5.2051992,2.106131
2018-11-02,-2.140453,0.538709
2018-11-05,-2.9549687,2.1265137
2018-11-06,-2.086553,0.8535144
2018-11-07,2.9162881,2.0950997
2018-11-08,-1.5806243,2.1057072
2018-11-09,-0.08180348,1.7109475
2018-11-12,10.47623,0.58553207
2018-11-13,12.386891,1.3551726
2018-11-14,-1.1377996,2.102881
2018-11-15,10.258926,0.74137974
2018-11-16,7.769082,1.0744548
2018-11-19,9.795181,0.28434426
2018-11-20,-3.8311045,2.918805
2018-11-21,10.754463,-0.07146179
2018-11-22,-2.2885556,0.8645612
2018-11-23,-4.2288713,2.9994338
2018-11-26,4.160125,1.9268467
2018-11-27,1.4344691,1.718809
2018-11-28,11.556762,0.74120426
2018-11-29,-2.0246315,3.0021029
2018-11-30,8.008018,0.24749193
2018-12-03,2.8823197,0.2976756
2018-12-04,3.6267905,0.11338146
2018-12-05,10.245303,-0.5031193
2018-12-06,-3.4157996,2.4085026
2018-12-07,2.7411108,0.89598143
2018-12-10,1.489769,0.49149764
2018-12-11,2.7399418,0.52038336
2018-12-12,0.88920146,-0.18616691
2018-12-13,12.393149,0.50789523
2018-12-14,-2.963679,2.4266644
2018-12-17,2.7243173,-0.20656832
2018-12-18,-0.2926862,1.9320744
2018-12-19,-1.1898425,2.477065
2018-12-20,-1.9954047,1.2935394
2018-12-21,-3.9971745,2.5326388
2018-12-24,6.920952,0.27051732
2018-12-25,-2.043665,0.49258623
2018-12-26,2.2184768,1.1363976
2018-12-27,-2.8626947,2.7950623
2018-12-28,5.7712398,0.9568219
2019-01-02,-4.5817375,2.9306297
2019-01-03,5.0309443,1.7249788
2019-01-04,13.479379,1.1561213
2019-01-07,1.9064316,-0.2625465
2019-01-08,2.553553,-0.18722568
2019-01-09,12.244954,0.17223804
2019-01-10,6.308624,0.46585867
2019-01-11,6.1256423,-0.30797744
2019-01-14,-2.983604,1.7393647
2019-01-15,11.1405735,1.0777717
2019-01-16,1.0830057,-0.09840574
2019-01-17,2.642219,-0.20700017
2019-01-18,11.218744,0.44774258
2019-01-21,9.163402,-0.7709222
2019-01-22,-2.5540874,2.8029752
2019-01-23,5.0599494,1.4210103
2019-01-24,7.73102,0.9728865
2019-01-25,10.644566,0.08658859
2019-01-28,3.7243738,2.2982688
2019-01-29,8.274779,1.2164369
2019-01-30,5.6021147,0.9609234
2019-01-31,6.9478884,0.72661316
2019-02-01,5.0973616,-1.0888176
2019-02-11,11.472181,0.89909744
2019-02-12,8.806343,0.17544943
2019-02-13,12.142674,1.4045388
2019-02-14,5.2291384,-0.41026828
2019-02-15,-2.5643668,2.8667238
2019-02-18,12.526038,1.1125065
2019-02-19,1.3642716,2.2749743
2019-02-20,2.59786,1.1595457
2019-02-21,6.4582,0.92841905
2019-02-22,10.39392,1.5099609
2019-02-25,13.434506,1.4625707
2019-02-26,-2.4249685,2.089745
2019-02-27,2.812359,2.298817
2019-02-28,3.5896544,1.2169528
2019-03-01,3.0778975,-1.2590631
2019-03-04,11.843943,0.31771117
2019-03-05,7.7087564,0.1790668
2019-03-06,2.4749143,-0.62108624
2019-03-07,-3.271778,1.8696
2019-03-08,0.31687608,2.60597
2019-03-11,10.412627,0.7060521
2019-03-12,5.3596725,2.0378435
2019-03-13,-1.3879035,0.8919082
2019-03-14,2.3592517,2.2613337
2019-03-15,11.106357,-0.43470955
2019-03-18,12.871893,1.3470184
2019-03-19,-2.131573,2.2092996
2019-03-20,2.3720517,1.0494734
2019-03-21,5.0891685,-0.38696307
2019-03-22,-0.15080054,-0.07831186
2019-03-25,2.3611126,2.1165035
2019-03-26,-2.9266667,3.0524836
2019-03-27,7.1417503,0.44096375
2019-03-28,6.278091,0.9245243
2019-03-29,13.943134,1.2911376
2019-04-01,12.935008,0.5084334
2019-04-02,1.7406248,0.7958901
2019-04-03,11.473029,0.61956036
2019-04-04,7.5396094,-0.3044193
2019-04-08,-3.9479187,3.062387
2019-04-09,6.040867,0.5944258
2019-04-10,5.269665,-0.9527645
2019-04-11,-4.083793,2.9630182
2019-04-12,0.9003655,0.2767349
2019-04-15,-1.6466094,3.15596
2019-04-16,13.236786,1.4120377
2019-04-17,1.8888146,-0.737016
2019-04-18,2.9428875,0.1438212
2019-04-19,5.574967,-1.0114465
2019-04-22,-4.9764595,3.2581425
2019-04-23,7.055764,-0.018996319
2019-04-24,-0.24205057,0.027672779
2019-04-25,-1.0770133,2.8747904
2019-04-26,0.35380512,2.272294
2019-04-29,8.97985,0.3736187
2019-04-30,5.3572383,0.7356084
2019-05-06,-5.126365,3.324246
2019-05-07,6.0486035,0.40142825
2019-05-08,10.024067,-0.7602407
2019-05-09,-2.7478552,1.837085
2019-05-10,11.912234,1.1099735
2019-05-13,-1.6999851,2.1999552
2019-05-14,9.880556,-0.61471397
2019-05-15,10.541177,1.2705138
2019-05-16,7.6231103,0.547932
2019-05-17,-4.650001,3.1870677
2019-05-20,-3.138478,1.7966406
2019-05-21,12.30641,0.41104347
2019-05-22,0.2788121,1.9421214
2019-05-23,-2.64246,1.8942887
2019-05-24,4.8542852,0.5330687
2019-05-27,9.016484,1.4529974
2019-05-28,10.224253,-0.70376426
2019-05-29,8.414705,0.9223807
2019-05-30,-2.207604,0.78522664
2019-05-31,4.590298,1.671805
2019-06-03,1.2567226,0.2421335
2019-06-04,-3.2926524,1.7686875
2019-06-05,-0.29481387,0.949558
2019-06-06,0.18435018,2.0269084
2019-06-10,10.822715,-0.22254132
2019-06-11,13.843629,1.1720037
2019-06-12,-2.04413,1.1774548
2019-06-13,2.0512102,-1.0419898
2019-06-14,1.0702847,2.2260866
2019-06-17,5.389278,1.3702276
2019-06-18,2.3337817,-0.27245054
2019-06-19,-1.1814265,1.9525692
2019-06-20,13.956426,1.2368301
2019-06-21,2.286334,1.2938173
2019-06-24,3.339037,0.91912985
2019-06-25,-3.9735546,2.1728942
2019-06-26,8.573243,-0.44686988
2019-06-27,10.857774,-0.36179206
2019-06-28,-0.24127577,0.13878496
2019-07-01,10.06451,-0.45358688
2019-07-02,3.6024613,0.08729122
2019-07-03,-1.2307942,1.53065
2019-07-04,0.9390895,2.328379
2019-07-05,7.5761414,0.58549094
2019-07-08,-4.6804433,2.9957597
2019-07-09,-0.44159162,1.11514
2019-07-10,2.021647,0.18495826
2019-07-11,2.5001903,2.159078
2019-07-12,10.793665,0.003438844
2019-07-15,7.9225287,0.96290565
2019-07-16,1.3216575,0.70087993
2019-07-17,6.499177,0.32942238
2019-07-18,1.9488132,0.16320975
2019-07-19,10.022973,-0.78981864
2019-07-22,-1.1441572,1.0241426
2019-07-23,3.2259953,-0.11590041
2019-07-24,9.550192,-0.87469214
2019-07-25,7.965431,0.372615
2019-07-26,7.1538477,-0.03170375
2019-07-29,1.2187476,-0.046499822
2019-07-30,9.042587,-0.68879944
2019-07-31,-0.34615055,0.47062922
2019-08-01,-0.472682,1.570119
2019-08-02,5.026948,-0.3353915
2019-08-05,-1.5286378,2.3668368
2019-08-06,3.2133675,-1.4294474
2019-08-07,-0.44665858,0.6267666
2019-08-08,8.691849,0.39603403
2019-08-09,-2.4615629,2.753603
2019-08-12,7.9145007,0.5111094
2019-08-13,2.072169,1.0357074
2019-08-14,-1.1467121,1.7120305
2019-08-15,12.304161,1.1999726
2019-08-16,9.791833,-0.023994885
2019-08-19,10.271656,1.1395603
2019-08-20,3.6129637,0.8066888
2019-08-21,4.6423078,0.1923771
2019-08-22,1.0039554,-0.25749242
2019-08-23,9.141118,-0.11191155
2019-08-26,5.2144527,0.94969
2019-08-27,10.906233,-0.5024706
2019-08-28,1.1908253,0.060719565
2019-08-29,-1.0468332,0.57729673
2019-08-30,1.245108,1.8962356
2019-09-02,11.812132,0.3888464
2019-09-03,1.5732518,0.6144746
2019-09-04,8.320735,-0.52305996
2019-09-05,11.48662,-0.24282683
2019-09-06,3.195473,0.4250359
2019-09-09,-0.75348145,0.44392166
2019-09-10,-0.41661867,0.12469616
2019-09-11,-2.9467092,1.7461509
2019-09-12,7.758641,0.8222524
2019-09-16,-1.4365617,1.4303918
2019-09-17,-3.203774,2.8971071
2019-09-18,5.387558,0.67516196
2019-09-19,1.2798525,-0.3286154
2019-09-20,3.048828,-0.083271764
2019-09-23,-3.57783,1.8196694
2019-09-24,6.252841,1.0298108
2019-09-25,2.11231,-0.03328996
2019-09-26,-1.3963938,2.426451
2019-09-27,3.5720334,-0.36813727
2019-09-30,1.4103274,1.9916915
2019-10-08,10.420147,-0.5845408
2019-10-09,5.3193374,-0.2943124
2019-10-10,8.1772375,0.7613952
2019-10-11,8.806373,1.285253
2019-10-14,9.164309,-0.81120735
2019-10-15,1.351594,0.5358278
2019-10-16,1.772342,1.9439048
2019-10-17,3.8300967,1.0196662
2019-10-18,-2.538188,3.1879954
2019-10-21,6.153212,0.7409882
2019-10-22,1.0535066,-0.32868525
2019-10-23,-0.119652,1.8328354
2019-10-24,2.5744464,1.0706415
2019-10-25,4.911067,-1.0730153
2019-10-28,5.3910503,-0.14984219
2019-10-29,0.9360433,1.0835986
2019-10-30,-0.57050383,0.81747675
2019-10-31,2.1985543,1.3101997
2019-11-01,12.527929,1.2182897
2019-11-04,6.8157005,0.36371812
2019-11-05,9.773957,0.048944842
2019-11-06,2.1951926,1.5208092
2019-11-07,4.5079904,1.1525171
2019-11-08,-1.8260527,2.2368243
2019-11-11,-1.8092761,2.1744475
2019-11-12,1.9694759,0.22556208
2019-11-13,2.6547205,0.14706555
2019-11-14,4.789369,-0.28503674
2019-11-15,2.157157,0.14703996
2019-11-18,9.186344,0.45018154
2019-11-19,9.900255,-0.32961252
2019-11-20,-1.6862863,2.132479
2019-11-21,1.5107056,0.8421074
2019-11-22,-2.4193366,3.0709684
2019-11-25,6.855387,0.06931031
2019-11-26,1.4906076,-0.2589007
2019-11-27,3.2503388,0.23952241
2019-11-28,1.9696603,1.7406387
2019-11-29,-2.820097,2.3062255
2019-12-02,4.9477043,1.3665199
2019-12-03,5.3793173,-0.7088902
2019-12-04,4.698589,-0.2701117
2019-12-05,7.2542057,-0.21549173
2019-12-06,5.0487947,-0.1974751
2019-12-09,0.05054634,0.79654545
2019-12-10,5.06287,-0.3807403
2019-12-11,1.8013345,-0.6939697
2019-12-12,1.3646028,0.92560977
2019-12-13,9.655791,0.43009338
2019-12-16,3.8067768,-0.9432517
2019-12-17,11.908259,1.0389146
2019-12-18,2.5706089,1.759293
2019-12-19,1.1902964,0.42017162
2019-12-20,5.0753694,0.85219467
2019-12-23,-0.016385607,2.5468798
2019-12-24,7.70648,0.6039943
2019-12-25,3.781386,0.61118186
2019-12-26,8.05728,-0.53652984
2019-12-27,5.9348507,1.6304713
2019-12-30,12.200747,1.0694833
2019-12-31,6.4839787,-0.24849214
2020-01-02,10.298286,-0.56489885
2020-01-03,1.2590523,0.64118713
2020-01-06,5.3604417,2.010739
2020-01-07,6.245705,-0.02304317
2020-01-08,0.5776727,2.0074432
2020-01-09,6.341097,0.04132138
2020-01-10,0.81543326,-0.16117296
2020-01-13,7.820898,0.93729794
2020-01-14,2.2711236,1.7883676
2020-01-15,-2.2951877,1.193471
2020-01-16,0.4868477,0.89357036
2020-01-17,2.9189947,1.270023
2020-01-20,6.5146537,0.13089694
2020-01-21,-3.9038935,2.422752
2020-01-22,3.9841802,-1.2725476
2020-01-23,-4.155203,3.3423996
2020-02-03,-3.9799476,2.5863647
2020-02-04,13.900903,1.2102392
2020-02-05,10.455962,-0.72827435
2020-02-06,11.140271,1.2447923
2020-02-07,1.212037,-0.29905194
2020-02-10,8.764252,-0.29548854
2020-02-11,10.744396,0.11595548
2020-02-12,8.539615,1.0157558
2020-02-13,-0.022214154,1.6591781
2020-02-14,9.99627,-0.636408
2020-02-17,12.2568655,1.2443471
2020-02-18,-1.2562047,1.0787629
2020-02-19,5.9315476,1.5756779
2020-02-20,10.431848,1.3719566
2020-02-21,7.3699803,0.49603721
2020-02-24,1.8131176,-0.78973
2020-02-25,9.85084,0.6115174
2020-02-26,10.032096,-0.6260257
2020-02-27,2.1056938,1.172286
2020-02-28,-3.91176,2.83579
2020-03-02,13.96807,1.274719
2020-03-03,-1.5940392,2.7940586
2020-03-04,6.1029496,-0.027700903
2020-03-05,9.422656,1.3150816
2020-03-06,-2.1702647,1.4351728
2020-03-09,-4.477673,2.90297
2020-03-10,11.523162,1.3216604
2020-03-11,-2.6970148,2.8159847
2020-03-12,-2.9287326,1.8174293
2020-03-13,9.607778,1.2408795
2020-03-16,-5.17543,3.3296556
2020-03-17,-4.783525,3.030536
2020-03-18,2.5983963,2.7690997
2020-03-19,-4.8382354,3.091922
2020-03-20,4.9298134,-0.95595866
2020-03-23,3.833803,0.6087724
2020-03-24,2.9592533,0.9118639
2020-03-25,4.583604,-1.0464902
2020-03-26,6.297333,1.3716344
2020-03-27,0.1646738,0.73637295
2020-03-30,2.9560392,-1.3407583
2020-03-31,-1.6777707,2.2273295
2020-04-01,9.747185,-0.9500835
2020-04-02,9.797513,1.1398325
2020-04-03,1.7774552,1.7981948
2020-04-07,8.546016,0.31122786
2020-04-08,3.2992003,0.13396835
2020-04-09,3.150765,-0.039172094
2020-04-10,2.1013947,2.1968074
2020-04-13,2.2175193,0.3653935
2020-04-14,9.400177,0.7448566
2020-04-15,1.2526541,1.6733284
2020-04-16,6.910316,0.06672814
2020-04-17,7.8755274,-0.13046665
2020-04-20,4.4269195,-0.23521659
2020-04-21,-3.1597812,1.9031719
2020-04-22,9.945612,1.0225036
2020-04-23,1.475695,0.08772628
2020-04-24,0.40826267,1.8270197
2020-04-27,10.048416,-0.7849824
2020-04-28,4.2438006,-1.0383368
2020-04-29,9.344086,-0.72298443
2020-04-30,11.024264,-0.3321058
2020-05-06,10.160431,1.0647961
2020-05-07,1.602189,-0.1321577
2020-05-08,9.21299,0.15704131
2020-05-11,3.4703388,2.1446311
2020-05-12,1.8006324,0.48470756
2020-05-13,5.397337,-0.7395837
2020-05-14,0.032145686,0.86272746
2020-05-15,0.06468881,0.7824229
2020-05-18,9.256367,0.05007806
2020-05-19,1.4219779,0.41784224
2020-05-20,1.5976079,1.2812845
2020-05-21,0.6304901,2.296671
2020-05-22,-4.5441318,3.0879648
2020-05-25,3.9029284,0.75469154
2020-05-26,8.459927,0.15544729
2020-05-27,-1.1213568,1.3572031
2020-05-28,3.0498025,1.182384
2020-05-29,9.598493,-0.5161534
2020-06-01,12.799216,0.7851524
2020-06-02,4.9074006,-0.41167468
2020-06-03,2.6271188,1.7313688
2020-06-04,-0.2552208,0.33392084
2020-06-05,4.652499,-0.9311912
2020-06-08,4.130457,1.459188
2020-06-09,7.1724877,0.20753162
2020-06-10,1.4756726,0.08071289
2020-06-11,0.737915,2.432675
2020-06-12,10.1887245,0.46982315
2020-06-15,3.5440488,2.2093253
2020-06-16,7.049154,-0.0027337393
2020-06-17,0.7737055,-0.198824
2020-06-18,9.457882,0.54828084
2020-06-19,11.807702,0.4005212
2020-06-22,5.966824,1.5790428
2020-06-23,7.9831963,0.31811398
2020-06-24,6.1812882,-0.18603596
2020-06-29,-2.7217343,1.7228221
2020-06-30,9.182552,0.13653989
2020-07-01,11.718315,0.665234
2020-07-02,12.34184,1.2851332
2020-07-03,7.7658334,0.32886836
2020-07-06,13.892626,1.3622643
2020-07-07,-2.4226518,1.6934375
2020-07-08,9.832194,1.1704764
2020-07-09,11.2120495,0.52017814
2020-07-10,0.47063452,2.3633254
2020-07-13,13.182079,1.1135505
2020-07-14,-3.0936599,2.2568495
2020-07-15,-2.3607154,1.7274164
2020-07-16,-5.156127,3.5282123
2020-07-17,8.814635,-0.8898028
2020-07-20,10.583828,1.0093093
2020-07-21,0.43799075,0.5990226
2020-07-22,12.447469,0.26928192
2020-07-23,2.0517352,-1.1605227
2020-07-24,-5.144146,3.4382339
2020-07-27,2.0117188,1.6231939
2020-07-28,2.085958,1.4807572
2020-07-29,13.770079,1.0736663
2020-07-30,-1.1697357,1.4135615
2020-07-31,8.84224,-0.4694122
2020-08-03,5.853719,-0.47073206
2020-08-04,-0.7264011,0.43373266
2020-08-05,3.6606236,-0.9752181
2020-08-06,-3.2002656,1.7682664
2020-08-07,-3.4711082,1.9622139
2020-08-10,10.406237,1.1698709
2020-08-11,5.0202785,2.1640315
2020-08-12,-3.8777432,2.0606098
2020-08-13,-0.3147208,0.74424034
2020-08-14,10.145829,1.1073081
2020-08-17,12.871485,0.7896249
2020-08-18,1.1650329,0.724747
2020-08-19,-1.9163543,1.8722486
2020-08-20,-0.6346688,1.565996
2020-08-21,5.6866956,1.4901567
2020-08-24,5.2907357,-0.016244171
2020-08-25,4.616761,1.7482291
2020-08-26,-2.1364667,3.1247907
2020-08-27,4.617492,-0.5831831
2020-08-28,12.350661,1.4560529
2020-08-31,0.9309604,2.6018882
2020-09-01,7.2536907,0.06471723
2020-09-02,-0.32195213,0.09860108
2020-09-03,3.9504602,2.0857077
2020-09-04,4.7333655,-0.7994569
2020-09-07,-1.5791124,2.9536653
2020-09-08,3.7889729,-1.1117749
2020-09-09,-1.9866079,1.4834964
2020-09-10,2.3045652,1.9994429
2020-09-11,9.863173,0.9040456
2020-09-14,2.2765377,1.2604332
2020-09-15,9.293857,0.49865732
2020-09-16,0.18909538,1.9444988
2020-09-17,1.3531222,-0.6908419
2020-09-18,12.151284,1.4479504
2020-09-21,-3.3170187,2.3930922
2020-09-22,4.297778,2.1847413
2020-09-23,4.9318557,-0.47730327
2020-09-24,-2.993292,2.328337
2020-09-25,2.8061268,1.2421278
2020-09-28,5.329068,1.1088972
2020-09-29,2.5253897,0.57281226
2020-09-30,1.8185631,2.4297128
2020-10-09,8.150619,-0.2383624
2020-10-12,13.561148,0.98655725
2020-10-13,3.0046332,-1.3079513
2020-10-14,0.03345892,0.6652508
2020-10-15,3.7990425,0.7476237
2020-10-16,2.168758,1.7087116
2020-10-19,-2.2506773,3.1629043
2020-10-20,8.038235,0.6959449
2020-10-21,0.29473913,-0.080305174
2020-10-22,1.2704741,-1.0160377
2020-10-23,3.2420278,2.4403174
2020-10-26,2.816488,0.33437142
2020-10-27,7.0684547,-0.07033872
2020-10-28,8.91749,1.2368616
2020-10-29,12.46962,1.2451195
2020-10-30,-2.159228,3.016952
2020-11-02,7.8912044,-0.35289696
2020-11-03,9.523971,-0.38619587
2020-11-04,7.6265593,0.50386757
2020-11-05,5.4893746,-0.81296176
2020-11-06,-2.0022473,1.1012632
2020-11-09,12.222645,0.5154135
2020-11-10,-1.8180667,1.9647269
2020-11-11,1.1573657,1.9216257
2020-11-12,1.6051873,0.92587006
2020-11-13,-3.0674708,1.7092807
2020-11-16,3.8994915,-0.951167
2020-11-17,-0.0748298,0.60096085
2020-11-18,3.8083708,1.4090389
2020-11-19,10.16789,0.4696508
2020-11-20,4.25909,-0.53205603
2020-11-23,9.588625,1.1410854
2020-11-24,-1.0242167,1.0977043
2020-11-25,-2.2350733,3.0742657
2020-11-26,1.9856981,-0.55981874
2020-11-27,7.9495835,0.19178872
2020-11-30,4.588773,2.1814842
2020-12-01,12.585164,1.1890799
2020-12-02,1.983606,-0.28850672
2020-12-03,3.1236014,-0.663834
2020-12-04,3.112689,-1.4008149
2020-12-07,-2.7471886,1.58304
2020-12-08,1.9541042,0.38254437
2020-12-09,-1.5286328,2.6159585
2020-12-10,4.4546103,0.51765865
2020-12-11,-3.8708792,2.8800652
2020-12-14,7.8860326,0.4525807
2020-12-15,2.6955225,-1.0984899
2020-12-16,3.1504774,-0.0049349987
2020-12-17,10.721983,0.88377976
2020-12-18,-0.2041189,1.8521132
2020-12-21,10.058971,0.17425188
2020-12-22,0.7182406,2.5753953
2020-12-23,8.80648,-0.2804936
2020-12-24,3.0320425,1.4429313
2020-12-25,10.459541,0.66118366
2020-12-28,6.6546283,0.901036
2020-12-29,0.35755038,1.3285625
2020-12-30,11.595363,0.23196432
2020-12-31,12.099066,0.70357364
2021-01-04,11.28875,0.985925
2021-01-05,12.266319,1.2756929
2021-01-06,5.978821,-0.3110774
2021-01-07,9.706013,0.41370642
2021-01-08,-3.2919743,2.0806339
2021-01-11,1.9776336,2.676934
2021-01-12,12.839008,1.4130986
2021-01-13,-0.7356774,2.2806382
2021-01-14,-3.8458533,2.802258
2021-01-15,0.6415763,1.2877053
2021-01-18,11.034603,1.003434
2021-01-19,-2.5149047,2.9570515
2021-01-20,9.146242,-0.7591454
2021-01-21,11.780447,0.84774595
2021-01-22,1.0566163,-0.40407977
2021-01-25,10.132749,0.064040795
2021-01-26,-4.1905,2.8822377
