2018-02-07,-77.65259,-4.0073276
2018-02-08,-67.18278,-5.206411
2018-02-09,-80.05307,1.0724628
2018-02-12,-2.8175027,13.37906
2018-02-13,58.600357,-12.575219
2018-02-14,-5.228943,21.137209
2018-02-22,26.935072,9.385074
2018-02-23,24.130938,-12.376087
2018-02-26,-34.986656,19.607044
2018-02-27,-71.68025,2.4725075
2018-02-28,-44.33162,13.164944
2018-03-01,60.315388,-10.009296
2018-03-02,7.6511507,0.15589337
2018-03-05,-17.608997,0.8912981
2018-03-06,-13.660614,21.718243
2018-03-07,-6.695558,-27.132578
2018-03-08,30.596655,2.4849365
2018-03-09,-24.327766,13.760659
2018-03-12,-28.443007,6.35515
2018-03-13,-43.72165,-7.832908
2018-03-14,-4.8598747,10.118513
2018-03-15,55.6347,-7.036515
2018-03-16,-14.334134,-20.080887
2018-03-19,34.339092,-2.963992
2018-03-20,32.820957,11.42644
2018-03-21,-42.458366,-10.381577
2018-03-22,-61.3844,4.993055
2018-03-23,-23.070246,-8.792118
2018-03-26,-67.77018,-0.5686228
2018-03-27,-63.65181,0.62902963
2018-03-28,-35.960213,-13.12538
2018-03-29,41.684647,18.95672
2018-03-30,-43.911373,15.913044
2018-04-02,21.073423,-23.998856
2018-04-03,13.234799,-7.8970385
2018-04-04,32.00749,-22.543928
2018-04-09,15.812801,1.6611637
2018-04-10,51.275948,12.243494
2018-04-11,13.249279,-0.22953053
2018-04-12,-50.17182,0.21176845
2018-04-13,-53.961033,-2.008884
2018-04-16,-72.5575,0.7015352
2018-04-17,-17.717333,-20.898554
2018-04-18,-51.88858,18.273111
2018-04-19,51.898335,-13.4788265
2018-04-20,-58.97755,-4.7406535
2018-04-23,54.208874,-10.376291
2018-04-24,74.80612,2.4535875
2018-04-25,-13.366151,-3.9842172
2018-04-26,-73.54768,2.562801
2018-04-27,-66.81231,8.066684
2018-05-02,-39.733624,12.620359
2018-05-03,16.818184,16.227411
2018-05-04,-19.785542,-11.693978
2018-05-07,50.764477,6.864159
2018-05-08,66.05755,0.48378965
2018-05-09,-13.588582,2.1768224
2018-05-10,-10.434222,10.620966
2018-05-11,-22.924744,6.108458
2018-05-14,42.021194,-13.166123
2018-05-15,-54.743134,13.456791
2018-05-16,-35.0296,-0.5652758
2018-05-17,-36.904537,-2.76046
2018-05-18,41.245747,9.472804
2018-05-21,-32.125637,-0.45169306
2018-05-22,-53.784595,10.1792755
2018-05-23,-58.528072,4.957718
2018-05-24,-13.803706,-15.643666
2018-05-25,3.5999622,-20.045952
2018-05-28,27.858768,-11.183775
2018-05-29,-37.789112,12.888165
2018-05-30,-34.94674,4.4129386
2018-05-31,51.065662,8.083968
2018-06-01,-10.398758,-7.934055
2018-06-04,51.523804,-0.5653489
2018-06-05,18.379168,18.19955
2018-06-06,-14.526519,3.0070667
2018-06-07,16.19675,-21.105074
2018-06-08,-69.094604,1.9237143
2018-06-11,28.026234,-9.919607
2018-06-12,42.495777,7.678647
2018-06-13,-21.023037,-4.049375
2018-06-14,38.055954,-16.688238
2018-06-15,16.139557,-13.361256
2018-06-19,-54.18041,-4.204787
2018-06-20,16.322718,15.619453
2018-06-21,29.269745,-23.937654
2018-06-22,10.822328,0.48270428
2018-06-25,-61.445152,-1.9271129
2018-06-26,-52.61137,15.924093
2018-06-27,-66.251976,-5.4922776
2018-06-28,26.46181,-26.68473
2018-06-29,60.029957,7.3081617
2018-07-02,-76.36871,-2.5862722
2018-07-03,-54.417713,19.589191
2018-07-04,-27.549128,-7.1604767
2018-07-05,-3.1101782,-20.808254
2018-07-06,43.987877,15.314495
2018-07-09,69.18098,3.8485441
2018-07-10,-37.57944,7.3396254
2018-07-11,16.857872,-10.504858
2018-07-12,74.53364,4.7707667
2018-07-13,-19.145802,9.246425
2018-07-16,-55.789803,10.239337
2018-07-17,-50.769756,13.038583
2018-07-18,-5.1747074,-24.39951
2018-07-19,-0.95612955,-20.79513
2018-07-20,47.688602,17.186651
2018-07-23,60.050915,9.625632
2018-07-24,64.688156,-7.9155965
2018-07-25,-35.903473,10.355284
2018-07-26,-63.13136,1.2715137
2018-07-27,7.62218,0.14317253
2018-07-30,22.328213,-23.085936
2018-07-31,5.671624,16.72305
2018-08-01,-63.28962,-6.9478583
2018-08-02,-73.961876,0.17103763
2018-08-03,-21.229403,-14.976948
2018-08-06,21.596964,-24.55484
2018-08-07,65.02837,10.079678
2018-08-08,-49.684082,-0.70239687
2018-08-09,76.21342,5.844436
2018-08-10,-26.02242,-12.405688
2018-08-13,-54.84655,19.536747
2018-08-14,-35.541233,7.8876057
2018-08-15,-72.90321,-0.55068135
2018-08-16,62.055954,-4.799199
2018-08-17,-70.01418,-0.5824154
2018-08-20,32.663303,-3.360694
2018-08-21,68.03604,0.8403423
2018-08-22,-44.05755,11.143648
2018-08-23,14.947374,13.983293
2018-08-24,42.2791,15.790757
2018-08-27,53.699753,8.889494
2018-08-28,-39.84032,1.6477618
2018-08-29,-9.252411,-6.330001
2018-08-30,-45.16033,-4.450621
2018-08-31,33.251377,2.3640163
2018-09-03,-2.796567,7.508126
2018-09-04,40.92298,17.629017
2018-09-05,-54.690075,-4.0863447
2018-09-06,-11.362256,-20.534992
2018-09-07,38.336926,-17.375626
2018-09-10,-41.486504,8.687555
2018-09-11,-22.693163,-14.67595
2018-09-12,-22.923735,8.5855875
2018-09-13,-39.030643,20.088041
2018-09-14,21.0073,0.118132345
2018-09-17,-18.81021,-1.9052001
2018-09-18,66.67462,8.58495
2018-09-19,61.75226,5.6697073
2018-09-20,0.6823066,-10.624175
2018-09-21,65.2888,12.484375
2018-09-25,-1.8316653,-10.815005
2018-09-26,66.37795,-1.3395848
2018-09-27,-13.533814,8.46859
2018-09-28,51.012585,-3.832094
2018-10-08,-71.97698,1.8907903
2018-10-09,24.957733,-2.9088595
2018-10-10,-15.883992,-0.045262977
2018-10-11,-9.523947,-27.820745
2018-10-12,60.072884,10.6251745
2018-10-15,-61.654335,0.10113875
2018-10-16,23.185255,-23.460503
2018-10-17,-62.598537,7.0259757
2018-10-18,-55.1373,-2.8924491
2018-10-19,75.62386,10.10302
2018-10-22,76.618324,6.394731
2018-10-23,-75.94564,-2.2092278
2018-10-24,59.79309,-4.9919567
2018-10-25,66.343124,7.3637924
2018-10-26,-59.86854,1.6726038
2018-10-29,-78.99975,0.10380687
2018-10-30,72.480194,4.457803
2018-10-31,45.471222,1.9895084
2018-11-01,-4.6015677,-27.641146
2018-11-02,-0.2227063,22.740229
2018-11-05,-46.117584,9.683221
2018-11-06,-38.766216,13.431768
2018-11-07,-18.858994,-16.32599
2018-11-08,-35.664085,-3.258484
2018-11-09,-64.657265,2.0401778
2018-11-12,22.050745,3.9313488
2018-11-13,60.314938,10.233149
2018-11-14,-56.475727,-1.361597
2018-11-15,49.502754,-0.13057761
2018-11-16,17.60949,19.182035
2018-11-19,48.577705,-2.212345
2018-11-20,-54.189487,0.67852026
2018-11-21,44.930256,-8.857135
2018-11-22,-54.63003,14.259862
2018-11-23,-56.379272,0.2597428
2018-11-26,-3.825049,-15.499193
2018-11-27,-16.056726,-15.242323
2018-11-28,51.724903,-3.7811923
2018-11-29,-41.05481,-9.47361
2018-11-30,46.098984,-7.7438297
2018-12-03,-20.203655,7.0992365
2018-12-04,5.2019305,8.467185
2018-12-05,42.32252,-13.794506
2018-12-06,-46.64522,4.8600116
2018-12-07,-25.753435,-4.485041
2018-12-10,-19.736258,0.29918697
2018-12-11,2.4342556,-8.221607
2018-12-12,-33.35647,11.349248
2018-12-13,65.64603,-1.1039784
2018-12-14,-46.62183,7.795354
2018-12-17,0.25531387,1.9735458
2018-12-18,-31.529114,-12.443126
2018-12-19,-41.665707,-9.035526
2018-12-20,-68.27504,4.774351
2018-12-21,-68.9351,7.5359664
2018-12-24,25.31241,-8.493866
2018-12-25,-9.432075,23.286894
2018-12-26,-28.483463,-2.5277658
2018-12-27,-58.888523,-0.5320202
2018-12-28,33.03881,-12.747308
2019-01-02,-72.694214,5.784581
2019-01-03,20.382402,-20.045256
2019-01-04,74.100975,5.0605392
2019-01-07,-42.124695,15.93655
2019-01-08,-26.697464,8.4308815
2019-01-09,62.6882,-6.9889894
2019-01-10,14.184325,1.1586314
2019-01-11,24.904789,-0.56393147
2019-01-14,-43.426018,7.243392
2019-01-15,59.037045,6.6680107
2019-01-16,5.6285954,10.670685
2019-01-17,4.0678926,4.02114
2019-01-18,55.173157,1.923328
2019-01-21,50.438522,-12.303343
2019-01-22,-59.14875,-0.22261643
2019-01-23,15.729599,-18.481382
2019-01-24,5.0534387,19.079351
2019-01-25,54.37261,-3.8297408
2019-01-28,-37.176193,-13.721859
2019-01-29,35.97305,10.165484
2019-01-30,27.131258,-2.5030386
2019-01-31,51.29624,-4.181875
2019-02-01,-18.567127,13.569229
2019-02-11,52.09661,7.5191207
2019-02-12,7.6585913,4.4457
2019-02-13,50.312424,12.3312235
2019-02-14,9.743333,10.824361
2019-02-15,-69.96557,1.1049473
2019-02-18,62.308865,1.3970588
2019-02-19,-8.340094,-21.484917
2019-02-20,-24.771908,-8.154236
2019-02-21,15.748184,-4.7932453
2019-02-22,40.42548,18.383642
2019-02-25,76.603134,10.981019
2019-02-26,-72.929184,2.063687
2019-02-27,34.340824,-21.32023
2019-02-28,7.0783925,-15.675125
2019-03-01,3.8207717,24.60474
2019-03-04,43.892708,-1.5274605
2019-03-05,-11.115891,5.2734995
2019-03-06,-22.062735,3.781641
2019-03-07,-64.7843,7.8948956
2019-03-08,-61.053764,-4.768793
2019-03-11,27.436167,5.072083
2019-03-12,-2.5547047,-27.121298
2019-03-13,-20.025427,18.377186
2019-03-14,46.630314,-18.740496
2019-03-15,58.838398,-11.931521
2019-03-18,65.59999,9.364034
2019-03-19,-51.138096,2.0556018
2019-03-20,11.881919,-24.754808
2019-03-21,-14.940914,1.8643981
2019-03-22,-30.612991,-7.985699
2019-03-25,-43.38074,-8.958212
2019-03-26,-57.406925,-1.1243598
2019-03-27,47.004017,-8.802292
2019-03-28,8.26885,3.378247
2019-03-29,77.21671,7.721456
2019-04-01,64.697525,-8.166418
2019-04-02,-25.77655,-2.5171096
2019-04-03,51.776554,2.379893
2019-04-04,26.60133,-16.343603
2019-04-08,-35.936825,-14.577944
2019-04-09,6.0440793,-1.0072682
2019-04-10,20.84194,13.853376
2019-04-11,-67.06815,-0.59556085
2019-04-12,-1.843321,-10.335632
2019-04-15,-9.158528,-27.111343
2019-04-16,74.02813,9.853771
2019-04-17,-19.71779,5.023247
2019-04-18,-19.367954,-3.480762
2019-04-19,16.450636,12.91665
2019-04-22,-74.73817,-1.5679617
2019-04-23,39.404552,-2.1143486
2019-04-24,-40.361797,11.015786
2019-04-25,-17.15557,-20.252548
2019-04-26,-13.737661,-19.048382
2019-04-29,63.033096,6.244299
2019-04-30,11.785011,6.75664
2019-05-06,-76.61156,3.1847377
2019-05-07,-31.03412,-10.96267
2019-05-08,33.52503,-22.947222
2019-05-09,-70.44875,6.1506996
2019-05-10,59.70705,3.0073314
2019-05-13,-37.79926,-4.977995
2019-05-14,51.511845,-15.502528
2019-05-15,49.7967,10.701437
2019-05-16,25.777975,2.5729876
2019-05-17,-70.76193,1.349587
2019-05-20,-51.347095,8.898494
2019-05-21,58.33961,-5.4798045
2019-05-22,-36.447365,-3.6081486
2019-05-23,-42.26048,10.546094
2019-05-24,10.416629,-11.493454
2019-05-27,39.62717,19.372177
2019-05-28,54.840054,-13.433628
2019-05-29,48.85977,9.9723
2019-05-30,-37.054134,17.974586
2019-05-31,20.276134,-22.708523
2019-06-03,-7.356634,2.4660842
2019-06-04,-47.6566,13.912392
2019-06-05,-21.142735,-17.013372
2019-06-06,-15.888334,-12.025584
2019-06-10,48.501076,-8.240942
2019-06-11,69.03071,4.76981
2019-06-12,-17.423294,4.854651
2019-06-13,-10.675661,17.398384
2019-06-14,-5.4169197,-17.127129
2019-06-17,37.92824,-15.7518835
2019-06-18,12.333682,6.0723643
2019-06-19,-34.98391,-0.55822897
2019-06-20,78.07964,7.4122305
2019-06-21,-2.7882779,-7.4519253
2019-06-24,13.933874,-13.830511
2019-06-25,-70.355736,4.942713
2019-06-26,26.311323,-13.762321
2019-06-27,55.61984,-10.695178
2019-06-28,-30.71755,14.082795
2019-07-01,38.276485,-12.959099
2019-07-02,-5.038442,4.7088513
2019-07-03,-36.013496,-2.7331872
2019-07-04,-21.0491,-10.8954115
2019-07-05,25.645184,2.7260695
2019-07-08,-73.56686,5.7832265
2019-07-09,-23.253939,-7.241081
2019-07-10,-28.309256,5.298656
2019-07-11,0.73813343,-19.93364
2019-07-12,51.368446,-5.6045647
2019-07-15,18.487995,5.397177
2019-07-16,-27.948368,-1.6489521
2019-07-17,19.227436,-14.802454
2019-07-18,1.4737313,0.11680556
2019-07-19,48.616783,-11.834014
2019-07-22,-9.8636875,-2.7683947
2019-07-23,-5.4130125,-0.5407727
2019-07-24,45.03594,-17.891111
2019-07-25,31.301872,3.10981
2019-07-26,35.547802,-6.0369997
2019-07-29,-14.411233,5.3657093
2019-07-30,31.66093,-11.843076
2019-07-31,-42.73676,13.839857
2019-08-01,-29.823137,-8.94599
2019-08-02,32.33844,-7.453954
2019-08-05,-50.9286,-3.643961
2019-08-06,20.845968,18.452312
2019-08-07,-32.096287,6.6597815
2019-08-08,32.68987,10.141302
2019-08-09,-51.41148,1.6823275
2019-08-12,50.166187,2.0085173
2019-08-13,-25.814972,-6.5626035
2019-08-14,-45.933994,5.0600014
2019-08-15,65.40975,3.4186575
2019-08-16,37.463726,1.2234585
2019-08-19,38.46515,17.579126
2019-08-20,1.0820929,-2.7919257
2019-08-21,-3.2214952,1.0028034
2019-08-22,-10.88257,10.827139
2019-08-23,62.709473,-1.5286584
2019-08-26,-39.081684,2.605438
2019-08-27,43.02031,-15.702009
2019-08-28,-26.76317,-1.0000389
2019-08-29,-29.530134,7.2411885
2019-08-30,-17.570526,-14.32086
2019-09-02,53.606365,-4.459851
2019-09-03,-18.44099,-5.5517716
2019-09-04,38.940624,-11.35971
2019-09-05,61.53654,-8.151632
2019-09-06,-7.568687,8.264823
2019-09-09,-57.582787,8.838006
2019-09-10,-40.761944,15.383542
2019-09-11,-47.647694,15.930858
2019-09-12,37.553417,12.153981
2019-09-16,-41.854748,7.6704416
2019-09-17,-51.11783,-5.464777
2019-09-18,30.09618,-11.540032
2019-09-19,-28.425602,10.516982
2019-09-20,-13.144099,4.5063763
2019-09-23,-58.904453,11.577183
2019-09-24,17.64929,-2.5310698
2019-09-25,9.362744,-0.9336925
2019-09-26,-5.5069704,-10.562945
2019-09-27,-4.7240357,15.28123
2019-09-30,-14.74623,-19.3355
2019-10-08,57.549488,-5.342536
2019-10-09,18.742037,-2.1882465
2019-10-10,19.247381,13.638527
2019-10-11,41.735348,15.1671715
2019-10-14,43.543274,-16.452803
2019-10-15,9.304859,9.823596
2019-10-16,-4.7027183,-19.943665
2019-10-17,8.5926075,-8.334748
2019-10-18,-61.99043,-4.6341043
2019-10-21,9.18144,-7.1395736
2019-10-22,-32.215324,12.868769
2019-10-23,-20.44525,-12.595652
2019-10-24,-1.9134922,-12.233671
2019-10-25,-2.2459812,17.907854
2019-10-28,11.870742,4.9829335
2019-10-29,-22.75764,-3.2810073
2019-10-30,-29.861483,2.4888918
2019-10-31,-7.898586,-3.43531
2019-11-01,58.963017,8.407856
2019-11-04,21.091755,-5.0717077
2019-11-05,44.84484,-0.3896896
2019-11-06,12.133202,-16.089094
2019-11-07,6.596276,-8.537388
2019-11-08,-50.640617,-0.9023854
2019-11-11,-49.080822,0.50355744
2019-11-12,-19.659092,2.0272593
2019-11-13,7.5880704,-0.958214
2019-11-14,-3.3014889,0.2081521
2019-11-15,-27.655619,5.3767357
2019-11-18,42.27828,2.4518518
2019-11-19,37.068993,-7.48245
2019-11-20,-49.15967,0.613921
2019-11-21,-20.37817,-2.3307316
2019-11-22,-45.636173,-7.505048
2019-11-25,41.414814,-6.268398
2019-11-26,-17.148775,3.7399592
2019-11-27,-4.6258135,-4.2156944
2019-11-28,-26.165136,-7.4983034
2019-11-29,-59.1177,0.52011967
2019-12-02,14.208732,-17.151344
2019-12-03,18.995937,4.7505527
2019-12-04,2.6443882,0.8227712
2019-12-05,18.909477,-17.3026
2019-12-06,-3.8373768,5.886798
2019-12-09,-29.849598,2.8649554
2019-12-10,20.048607,-4.120188
2019-12-11,-4.54228,15.536793
2019-12-12,-21.940775,-3.8408723
2019-12-13,50.501003,1.775996
2019-12-16,-31.94865,14.475809
2019-12-17,54.152046,10.285845
2019-12-18,12.350768,-17.384293
2019-12-19,-23.493656,-0.07973816
2019-12-20,0.95750123,-15.332196
2019-12-23,-11.1940365,-19.63632
2019-12-24,11.428216,8.307164
2019-12-25,-17.212618,-2.711229
2019-12-26,34.26529,-4.7965126
2019-12-27,46.2563,-15.903717
2019-12-30,58.408268,8.20039
2019-12-31,3.0657706,11.484306
2020-01-02,34.484276,-16.039999
2020-01-03,-37.475723,4.589439
2020-01-06,30.753325,-23.629683
2020-01-07,4.583268,-10.114421
2020-01-08,-36.327827,-5.9154673
2020-01-09,2.9100692,-10.3663
2020-01-10,-26.130932,9.802053
2020-01-13,-2.9930797,18.660852
2020-01-14,-7.19123,-18.121895
2020-01-15,-52.579994,9.887233
2020-01-16,-44.49377,6.630349
2020-01-17,-2.3014176,-11.96299
2020-01-20,-12.907341,5.434552
2020-01-21,-58.44816,8.143503
2020-01-22,-14.824771,19.373325
2020-01-23,-66.57085,-5.4164357
2020-02-03,47.66153,-20.319212
2020-02-04,70.58772,4.9283752
2020-02-05,29.713415,-15.610356
2020-02-06,40.83995,15.605937
2020-02-07,-9.773009,10.504378
2020-02-10,38.018414,-7.279966
2020-02-11,53.05542,-7.3983717
2020-02-12,26.759562,9.608603
2020-02-13,-32.3364,-9.550306
2020-02-14,44.481365,-8.208187
2020-02-17,58.602722,6.3257403
2020-02-18,-44.897385,5.6342444
2020-02-19,30.47045,-20.601871
2020-02-20,41.58726,13.925562
2020-02-21,12.035737,2.327329
2020-02-24,-47.76182,16.414825
2020-02-25,-12.143812,13.263804
2020-02-26,62.89312,-5.196964
2020-02-27,16.101944,-17.74033
2020-02-28,-46.816013,-3.1284394
2020-03-02,76.0413,5.685291
2020-03-03,-38.849174,-6.0570426
2020-03-04,37.843388,-4.339656
2020-03-05,60.859566,9.1647005
2020-03-06,-38.811394,2.126858
2020-03-09,-69.3257,8.368154
2020-03-10,59.77349,11.106567
2020-03-11,-41.281906,-5.5132685
2020-03-12,-31.898533,11.097002
2020-03-13,61.888596,10.562226
2020-03-16,-76.33464,-1.8548472
2020-03-17,-68.290535,11.709598
2020-03-18,-51.379597,-10.58023
2020-03-19,-77.97855,3.2768774
2020-03-20,40.009815,11.474001
2020-03-23,43.128742,-9.958889
2020-03-24,32.54723,-4.601821
2020-03-25,-8.118606,17.252699
2020-03-26,47.185116,-14.447872
2020-03-27,-21.551662,-16.669489
2020-03-30,30.939953,-6.676873
2020-03-31,-44.89665,-4.6362453
2020-04-01,36.03215,-21.941505
2020-04-02,53.047256,3.7847562
2020-04-03,-5.803337,-13.32558
2020-04-07,-1.991557,1.9624783
2020-04-08,5.297274,-1.9998897
2020-04-09,-0.33432844,-1.9550078
2020-04-10,16.27915,-22.608307
2020-04-13,-13.604064,6.5546956
2020-04-14,33.05978,13.440896
2020-04-15,-26.311522,-4.802508
2020-04-16,21.626255,-8.122267
2020-04-17,45.38444,2.074535
2020-04-20,10.360012,5.5876555
2020-04-21,-63.416466,8.234549
2020-04-22,35.13083,11.182416
2020-04-23,-18.154177,1.6187692
2020-04-24,-30.553114,0.5613982
2020-04-27,57.29848,-9.157145
2020-04-28,28.783531,5.693834
2020-04-29,50.050026,-11.451753
2020-04-30,38.611813,-16.067429
2020-05-06,37.104675,12.113827
2020-05-07,-14.67789,7.174367
2020-05-08,18.374382,0.16266361
2020-05-11,13.481467,-20.719168
2020-05-12,-1.3554667,-6.205697
2020-05-13,3.8589733,15.418336
2020-05-14,-41.13959,7.1011167
2020-05-15,-38.81022,2.288859
2020-05-18,53.695515,-4.670949
2020-05-19,-7.9545984,-1.0296292
2020-05-20,-4.970481,1.2806206
2020-05-21,-19.572315,-13.193711
2020-05-22,-72.169426,0.33517775
2020-05-25,15.160567,8.232101
2020-05-26,8.80087,9.670365
2020-05-27,-31.309605,0.08999054
2020-05-28,23.953571,-18.932638
2020-05-29,49.396496,-11.074066
2020-06-01,56.957577,-0.24316508
2020-06-02,40.139866,3.8178704
2020-06-03,-1.4525038,-18.73887
2020-06-04,-46.513897,14.331942
2020-06-05,-4.5645976,18.850918
2020-06-08,22.121128,-17.74785
2020-06-09,29.730099,-3.7692256
2020-06-10,-39.707577,7.5683117
2020-06-11,-38.62038,-10.364457
2020-06-12,52.50736,0.11399236
2020-06-15,-37.734238,-11.204564
2020-06-16,20.8955,-8.448829
2020-06-17,-5.70197,8.666802
2020-06-18,30.78188,7.448588
2020-06-19,53.018333,1.1807342
2020-06-22,6.2257066,-20.736012
2020-06-23,16.404139,-2.2583375
2020-06-24,32.323494,-1.6534656
2020-06-29,-51.322037,12.581454
2020-06-30,23.725912,-4.206672
2020-07-01,59.527195,7.3843203
2020-07-02,69.42595,6.41598
2020-07-03,57.389263,3.0719635
2020-07-06,79.02515,9.705011
2020-07-07,-79.21376,1.7819977
2020-07-08,48.651817,13.011533
2020-07-09,1.6306001,6.1216917
2020-07-10,-48.62055,-7.5422516
2020-07-13,62.0145,8.05082
2020-07-14,-56.905,-4.6820045
2020-07-15,-53.688595,4.197011
2020-07-16,-77.05549,-3.603858
2020-07-17,13.837096,-24.198912
2020-07-20,63.69148,9.6539
2020-07-21,-36.551117,7.9615054
2020-07-22,54.964718,-15.736655
2020-07-23,16.598545,12.976383
2020-07-24,-78.258064,-1.3912756
2020-07-27,-29.026257,-7.184802
2020-07-28,-29.16869,2.6845489
2020-07-29,68.65188,1.8540723
2020-07-30,-14.548215,-5.690259
2020-07-31,24.375845,-17.972178
2020-08-03,7.3942513,6.9601703
2020-08-04,35.485126,5.2020106
2020-08-05,-41.86557,17.983013
2020-08-06,-58.829834,14.147123
2020-08-07,-37.216946,13.414044
2020-08-10,60.90955,5.0964637
2020-08-11,48.275856,-19.886946
2020-08-12,-56.93464,16.310993
2020-08-13,-29.152788,7.02368
2020-08-14,41.1511,12.698021
2020-08-17,73.91414,4.4658914
2020-08-18,-22.078596,6.7846336
2020-08-19,-57.122475,3.5491264
2020-08-20,-41.23434,4.135424
2020-08-21,-11.60772,-11.869625
2020-08-24,5.6879735,-15.830309
2020-08-25,13.364434,-20.440813
2020-08-26,-45.372383,-7.4387956
2020-08-27,-0.27977303,16.051872
2020-08-28,66.340225,8.720191
2020-08-31,-8.635916,-26.447823
2020-09-01,17.148745,-14.083993
2020-09-02,-49.200115,18.063358
2020-09-03,-0.99429137,-20.290743
2020-09-04,2.274629,10.240169
2020-09-07,-10.543044,-25.224577
2020-09-08,16.588324,15.385556
2020-09-09,-17.472122,2.925271
2020-09-10,-2.9330034,-1.6117176
2020-09-11,36.220573,11.004028
2020-09-14,17.21949,-9.223753
2020-09-15,35.949844,2.8960543
2020-09-16,-15.95629,-14.62931
2020-09-17,-44.89325,12.683527
2020-09-18,66.558205,9.406033
2020-09-21,-65.72395,4.9112506
2020-09-22,-2.4210255,-24.377333
2020-09-23,-1.2214372,-0.18153375
2020-09-24,-51.93143,1.8699473
2020-09-25,-2.3354414,-9.6308565
2020-09-28,22.520649,-15.817639
2020-09-29,-40.228485,5.857166
2020-09-30,-38.496265,-12.031205
2020-10-09,29.787762,-10.86193
2020-10-12,75.438225,5.3957267
2020-10-13,3.4140158,17.19693
2020-10-14,-25.37816,9.386802
2020-10-15,31.307926,-10.775394
2020-10-16,17.93252,-15.558055
2020-10-19,-55.308372,-7.818258
2020-10-20,13.845557,10.282128
2020-10-21,-8.589516,12.3455715
2020-10-22,-35.043335,18.996708
2020-10-23,29.323408,-24.729507
2020-10-26,-43.78199,10.150888
2020-10-27,-12.274543,3.5208836
2020-10-28,19.510101,16.379831
2020-10-29,59.089725,8.716127
2020-10-30,-50.530464,-7.4601507
2020-11-02,-42.203583,-0.3053384
2020-11-03,47.91409,-10.659409
2020-11-04,30.924498,11.442292
2020-11-05,-23.126738,15.692498
2020-11-06,-50.843884,6.9935265
2020-11-09,52.936497,-2.2019267
2020-11-10,-37.607018,-3.011706
2020-11-11,25.733543,-4.9330654
2020-11-12,-41.594826,12.348465
2020-11-13,-70.10335,7.6206713
2020-11-16,7.6212945,4.0422707
2020-11-17,1.5371155,-1.5404785
2020-11-18,31.911503,-20.906176
2020-11-19,49.459404,-0.21175909
2020-11-20,-10.054063,11.8773575
2020-11-23,61.400597,6.8779545
2020-11-24,-46.281548,7.274184
2020-11-25,-37.823277,-12.571738
2020-11-26,37.979614,4.852784
2020-11-27,40.091633,9.261771
2020-11-30,-6.0194387,-29.476154
2020-12-01,68.44076,5.5844235
2020-12-02,-17.592537,11.517735
2020-12-03,-17.681883,6.205464
2020-12-04,-14.965254,19.365562
2020-12-07,-60.735413,11.823711
2020-12-08,-78.31886,2.0669663
2020-12-09,-34.06579,-12.770655
2020-12-10,4.8185678,-19.161093
2020-12-11,-63.061512,-3.114425
2020-12-14,37.592484,-5.188903
2020-12-15,-4.689314,18.472437
2020-12-16,17.048628,-0.275945
2020-12-17,52.386173,7.6773024
2020-12-18,-42.400898,-3.7869265
2020-12-21,12.888048,-3.3954923
2020-12-22,-41.181225,-10.7741
2020-12-23,42.89442,-13.675298
2020-12-24,-23.54987,-9.877457
2020-12-25,49.07718,5.920451
2020-12-28,29.023859,-13.242014
2020-12-29,-29.93861,1.318513
2020-12-30,55.41404,0.3303296
2020-12-31,61.113934,2.136075
2021-01-04,-14.322995,18.0285
2021-01-05,42.471306,9.786292
2021-01-06,42.4785,11.346595
2021-01-07,24.146608,11.630045
2021-01-08,-60.196987,1.7059343
2021-01-11,31.268787,-24.87953
2021-01-12,69.473114,9.853794
2021-01-13,-60.46765,-0.16625124
2021-01-14,-61.648518,0.7066477
2021-01-15,10.092811,-25.21495
2021-01-18,55.917274,8.723385
2021-01-19,-51.039173,-7.1098394
2021-01-20,11.625273,-23.165365
2021-01-21,34.276283,2.3491476
2021-01-22,-22.594122,-8.19165
2021-01-25,51.428368,5.302549
2021-01-26,-70.75424,2.0400774
2021-01-27,0.38739207,1.7635314
2021-01-28,-45.404434,2.376772
2021-01-29,-59.050167,-2.5524328
2021-02-01,19.891096,16.441105
2021-02-02,10.612695,5.774337
2021-02-03,29.42092,1.5294927
2021-02-04,53.229317,-11.742879
2021-02-05,57.69513,-6.457953
2021-02-08,31.483019,6.059543
2021-02-09,38.27843,17.631624
2021-02-10,61.710175,2.4375026
2021-02-18,-74.6236,-0.7115396
2021-02-19,-11.696106,21.12553
2021-02-22,-77.02297,-1.1362582
2021-02-23,63.40216,-7.8352222
2021-02-24,-75.21171,-1.8206476
2021-02-25,31.682188,-13.609723
2021-02-26,-22.19302,-20.665344
2021-03-01,-33.871548,15.04589
2021-03-02,-78.08307,-2.3331168
2021-03-03,75.04148,4.921483
2021-03-04,-71.81771,1.7952331
2021-03-05,35.829483,5.5031466
2021-03-08,-77.123146,-3.1473231
2021-03-09,-43.133705,-12.070596
2021-03-10,-32.254303,0.90252733
2021-03-11,73.402664,1.3328476
2021-03-12,-50.45413,17.219154
2021-03-15,-63.35991,-4.0025306
2021-03-16,20.040825,9.636879
2021-03-17,-0.052200157,-7.068958
2021-03-18,16.40279,-14.829773
2021-03-19,-62.16291,-4.4411774
2021-03-22,51.870735,-10.655996
2021-03-23,-60.376293,3.153263
2021-03-24,-54.833706,0.28877264
2021-03-25,17.866894,-9.9498625
2021-03-26,57.33056,6.43798
