2018-02-01,-4.2995696,4.0910397
2018-02-02,2.3754892,1.6366003
2018-02-05,10.444321,1.6192249
2018-02-06,-3.4380648,4.114213
2018-02-07,-2.8063717,3.1508753
2018-02-08,9.8287735,2.5544598
2018-02-09,-0.8268651,3.7001193
2018-02-12,13.425227,2.3892317
2018-02-13,7.2681513,2.811051
2018-02-14,2.3930717,0.31264293
2018-02-22,11.003759,1.8435466
2018-02-23,3.7168498,1.6042416
2018-02-26,12.334346,1.3101673
2018-02-27,1.390755,2.2805867
2018-02-28,10.179164,1.9370474
2018-03-01,11.023211,1.4207836
2018-03-02,3.7505884,1.4466914
2018-03-05,0.8223965,1.8089634
2018-03-06,8.945607,0.4729255
2018-03-07,0.15665182,2.5052829
2018-03-08,8.212056,1.2355206
2018-03-09,9.57256,0.38240775
2018-03-12,7.1370463,1.3468052
2018-03-13,2.3766901,1.0925727
2018-03-14,0.3347631,2.6274512
2018-03-15,1.8913102,2.7795746
2018-03-16,3.502013,2.3611782
2018-03-19,2.7271218,1.0984141
2018-03-20,9.146141,0.40258393
2018-03-21,5.957584,2.618004
2018-03-22,2.8875833,1.2442935
2018-03-23,-4.233382,4.244301
2018-03-26,12.670711,1.5991144
2018-03-27,11.281869,2.1161954
2018-03-28,7.0741787,2.5402386
2018-03-29,5.0443115,-0.06345315
2018-03-30,8.882592,0.5766194
2018-04-02,4.6814322,2.7913346
2018-04-03,3.607649,1.4661118
2018-04-04,3.1275947,3.1713824
2018-04-09,6.275739,1.2973484
2018-04-10,4.452324,0.6420712
2018-04-11,5.7362914,2.3254442
2018-04-12,2.6444266,2.7769158
2018-04-13,0.052655283,2.799113
2018-04-16,1.319,2.828628
2018-04-17,-2.537283,3.9216597
2018-04-18,0.73203707,0.36703154
2018-04-19,9.614719,1.9554452
2018-04-20,-2.437665,3.7335067
2018-04-23,-2.536379,3.5849667
2018-04-24,12.973769,2.340837
2018-04-25,5.31666,1.3682138
2018-04-26,-2.862977,3.3077793
2018-04-27,1.1436758,1.252444
2018-05-02,-0.36097014,2.5439157
2018-05-03,9.032181,-0.20936413
2018-05-04,4.9093056,1.7444308
2018-05-07,12.314622,2.310599
2018-05-08,3.4185414,1.179679
2018-05-09,0.32906407,1.7385683
2018-05-10,3.1956067,1.7783233
2018-05-11,-1.2285982,2.4067066
2018-05-14,2.8817935,3.0075066
2018-05-15,6.2900987,0.12556753
2018-05-16,4.721411,1.4085203
2018-05-17,0.024086583,1.883019
2018-05-18,3.9165215,0.32050642
2018-05-21,9.340613,2.0658948
2018-05-22,4.4694214,0.9056168
2018-05-23,-1.9509588,3.0267134
2018-05-24,2.7736742,1.7396926
2018-05-25,-2.3223503,2.9198525
2018-05-28,3.8750641,1.8698894
2018-05-29,1.553198,3.1683717
2018-05-30,0.12491001,1.7499937
2018-05-31,5.672893,0.0861404
2018-06-01,-0.8266169,3.5732086
2018-06-04,0.78805524,1.19806
2018-06-05,10.247596,0.8672623
2018-06-06,2.0060177,1.6180817
2018-06-07,-0.30191398,2.9121866
2018-06-08,-2.5140762,3.375461
2018-06-11,0.8771833,2.7810388
2018-06-12,6.52415,-0.17241059
2018-06-13,-0.5644545,3.2965229
2018-06-14,4.618791,2.488933
2018-06-15,-3.8092308,3.487037
2018-06-19,-4.792976,4.124552
2018-06-20,10.056169,0.5736204
2018-06-21,-0.31297785,3.9684446
2018-06-22,12.047663,2.1279242
2018-06-25,-0.8584219,3.547177
2018-06-26,10.783006,1.4588916
2018-06-27,-0.29330167,3.851816
2018-06-28,6.883573,2.9561112
2018-06-29,13.8328085,2.2555149
2018-07-02,-2.3797195,4.0724273
2018-07-03,2.9745076,-0.3877979
2018-07-04,-2.2408402,2.7981215
2018-07-05,-3.1171694,3.934869
2018-07-06,6.1894846,0.6069016
2018-07-09,12.299034,2.0842736
2018-07-10,4.0098767,1.820703
2018-07-11,0.5405463,2.588077
2018-07-12,14.179409,2.5742862
2018-07-13,4.6094503,0.8310243
2018-07-16,2.1015737,0.94550925
2018-07-17,-1.8032047,2.1831663
2018-07-18,1.7321947,2.6784797
2018-07-19,-1.3297019,2.8165843
2018-07-20,10.591826,1.0079772
2018-07-23,8.621793,0.5989979
2018-07-24,12.372055,2.4491997
2018-07-25,3.9399755,1.5678988
2018-07-26,-0.08940509,2.8061323
2018-07-27,4.5697584,0.50691515
2018-07-30,-2.3667676,3.4336665
2018-07-31,5.588148,2.3115966
2018-08-01,0.23800382,3.871712
2018-08-02,-4.6576157,3.8792186
2018-08-03,1.8691872,1.5401479
2018-08-06,-2.791296,3.8890157
2018-08-07,10.800674,0.65959007
2018-08-08,-0.07855537,3.4405072
2018-08-09,14.500891,2.6559873
2018-08-10,7.2545967,1.3000109
2018-08-13,6.2395725,-0.19855691
2018-08-14,-0.049871877,1.9652547
2018-08-15,-3.60066,3.816829
2018-08-16,5.668251,1.8562143
2018-08-17,-3.5965805,3.968693
2018-08-20,-0.13869873,1.6278661
2018-08-21,10.83417,1.4023842
2018-08-22,-1.6679894,2.539355
2018-08-23,6.505592,0.4594635
2018-08-24,4.5897064,0.561315
2018-08-27,13.2790165,2.1977973
2018-08-28,2.1321967,1.3224497
2018-08-29,0.8015178,1.8522553
2018-08-30,-2.790777,3.0146003
2018-08-31,0.028062342,1.250149
2018-09-03,1.2238127,0.21583301
2018-09-04,8.9633465,0.17308322
2018-09-05,1.2345244,3.2261188
2018-09-06,6.22285,2.8922074
2018-09-07,3.7445247,3.0405033
2018-09-10,-2.2214363,3.533663
2018-09-11,1.8295417,1.1256732
2018-09-12,3.576969,2.145024
2018-09-13,-2.616357,2.4782376
2018-09-14,-1.3556128,2.6467583
2018-09-17,-1.9519165,2.5990968
2018-09-18,9.242571,0.13437317
2018-09-19,12.266471,1.729666
2018-09-20,3.564617,2.0393956
2018-09-21,9.730271,0.15825461
2018-09-25,4.390275,1.4215735
2018-09-26,8.438438,1.5517645
2018-09-27,-0.07209908,3.236318
2018-09-28,8.948729,0.39289173
2018-10-08,0.17724663,3.441881
2018-10-09,2.1102753,3.0579154
2018-10-10,1.936181,1.2841064
2018-10-11,-4.7778716,4.115407
2018-10-12,-2.8600814,2.410696
2018-10-15,-0.43805188,3.9679773
2018-10-16,-2.5880196,4.111716
2018-10-17,-2.8431642,2.6637049
2018-10-18,-2.6520944,3.1664653
2018-10-19,12.337694,1.1473844
2018-10-22,14.309234,2.5796602
2018-10-23,-3.9701464,3.9467149
2018-10-24,5.858111,1.1967585
2018-10-25,12.337804,1.2034125
2018-10-26,1.0655096,3.15245
2018-10-29,-2.1983044,3.7660725
2018-10-30,10.066359,0.32391673
2018-10-31,12.107258,2.063351
2018-11-01,7.5491776,2.4347382
2018-11-02,0.3781833,0.48117283
2018-11-05,-0.41868865,2.2164896
2018-11-06,2.2467237,0.11868582
2018-11-07,3.2437646,3.1471474
2018-11-08,-1.6663992,2.7920969
2018-11-09,7.989771,1.9818975
2018-11-12,13.7667,2.3165517
2018-11-13,14.155901,2.458683
2018-11-14,4.661518,2.245393
2018-11-15,10.458397,1.0938367
2018-11-16,6.67844,0.035723273
2018-11-19,0.8381972,1.0595819
2018-11-20,-2.318619,3.9296367
2018-11-21,11.146998,1.6772494
2018-11-22,2.2490115,1.6843673
2018-11-23,-4.62746,3.900877
2018-11-26,4.647935,2.977275
2018-11-27,3.479352,2.7509449
2018-11-28,9.67006,0.31144452
2018-11-29,-2.896931,4.0781713
2018-11-30,3.7733572,0.57365316
2018-12-03,7.1422095,1.6419661
2018-12-04,4.5897746,0.6345882
2018-12-05,8.628988,1.6752692
2018-12-06,-1.8994187,3.5027616
2018-12-07,3.6916714,1.504156
2018-12-10,0.28792328,2.3564575
2018-12-11,7.082843,2.1847556
2018-12-12,1.7855546,1.63038
2018-12-13,10.851595,1.4484593
2018-12-14,-2.8004663,3.8835905
2018-12-17,2.6874301,0.9188842
2018-12-18,0.3281161,2.3092694
2018-12-19,-1.67364,3.2407792
2018-12-20,7.0072956,1.2976469
2018-12-21,-0.27933547,2.935434
2018-12-24,9.164993,2.0272295
2018-12-25,-3.0755975,2.542122
2018-12-26,2.6083078,2.1232374
2018-12-27,-3.5469942,3.8670533
2018-12-28,4.1987233,1.606715
2019-01-02,-1.8031069,2.8262115
2019-01-03,3.7437005,2.7972324
2019-01-04,14.014075,2.3665113
2019-01-07,10.400859,1.503094
2019-01-08,2.3246224,1.0532483
2019-01-09,8.638454,2.6698291
2019-01-10,7.8806973,1.8667068
2019-01-11,5.9516354,0.13196193
2019-01-14,0.1577671,2.5572667
2019-01-15,9.631599,0.30270752
2019-01-16,3.2920802,1.7289512
2019-01-17,0.4522848,1.1844566
2019-01-18,8.163403,0.4402912
2019-01-21,7.0032325,2.5387943
2019-01-22,-2.061692,3.5949693
2019-01-23,6.193548,1.6901137
2019-01-24,9.168192,0.91294265
2019-01-25,5.411983,1.5508318
2019-01-28,0.4711971,3.638405
2019-01-29,-2.9678068,2.6375802
2019-01-30,7.2907577,2.820798
2019-01-31,1.6477551,3.3442366
2019-02-01,12.539219,1.4611994
2019-02-11,12.041792,1.6566987
2019-02-12,8.07973,2.5083714
2019-02-13,12.225675,1.2823591
2019-02-14,6.0150814,0.14676498
2019-02-15,4.984329,2.6258004
2019-02-18,13.9862,2.4232087
2019-02-19,-0.5097089,2.9080265
2019-02-20,0.047974523,2.0886219
2019-02-21,9.736398,2.1811748
2019-02-22,12.345997,1.1009415
2019-02-25,14.038984,2.2813454
2019-02-26,0.71548885,0.78793794
2019-02-27,3.411986,3.294439
2019-02-28,4.9504247,2.7556849
2019-03-01,-0.48116568,1.5759604
2019-03-04,12.239885,2.5837057
2019-03-05,12.731835,1.644632
2019-03-06,6.1519933,-0.4298167
2019-03-07,6.8356314,-0.011049366
2019-03-08,12.06872,2.736081
2019-03-11,13.763707,2.361946
2019-03-12,8.882386,2.1377861
2019-03-13,-2.909232,3.9471967
2019-03-14,-2.7859907,3.6560502
2019-03-15,8.669935,2.5895996
2019-03-18,12.283741,1.1793274
2019-03-19,1.9559184,1.9573292
2019-03-20,-0.4152228,2.1767704
2019-03-21,12.464429,2.1271691
2019-03-22,2.9956396,-0.2783544
2019-03-25,10.893985,2.394478
2019-03-26,-4.3698764,4.134489
2019-03-27,3.1543987,0.16548403
2019-03-28,3.402674,3.191215
2019-03-29,13.959053,2.2528982
2019-04-01,14.428402,2.6553776
2019-04-02,-1.8230435,2.8741426
2019-04-03,10.207508,0.82528245
2019-04-04,2.659989,0.9342448
2019-04-08,-3.8067224,3.6893775
2019-04-09,6.7528543,2.120467
2019-04-10,5.7163815,-0.2695979
2019-04-11,-2.2519088,3.4266586
2019-04-12,1.2498897,1.9253516
2019-04-15,-2.421653,4.115281
2019-04-16,12.325377,1.1160831
2019-04-17,5.2673945,0.32438505
2019-04-18,3.604079,1.4309142
2019-04-19,3.0324318,-0.20278431
2019-04-22,-2.9679112,3.5970576
2019-04-23,-2.6693227,2.84386
2019-04-24,5.96914,-0.37739187
2019-04-25,-2.8447592,4.134266
2019-04-26,1.7495662,2.604217
2019-04-29,-3.6892214,3.5492034
2019-04-30,8.029562,2.8776274
2019-05-06,-4.435927,4.186022
2019-05-07,0.11755277,2.4989486
2019-05-08,12.685275,2.6249626
2019-05-09,5.0955358,1.706005
2019-05-10,10.181216,0.79060405
2019-05-13,5.375966,2.5800576
2019-05-14,7.975008,2.1894143
2019-05-15,9.900635,0.47803172
2019-05-16,8.860536,0.32564318
2019-05-17,-4.338993,4.109504
2019-05-20,0.19955848,0.7718734
2019-05-21,12.626025,2.1990254
2019-05-22,0.57143104,2.8737571
2019-05-23,-2.382228,3.4164608
2019-05-24,0.93392956,2.3198953
2019-05-27,12.350477,1.131284
2019-05-28,4.9242067,2.5464516
2019-05-29,7.462261,1.5545309
2019-05-30,-0.46140888,1.6313958
2019-05-31,5.0940957,2.8776085
2019-06-03,-2.708172,2.8716118
2019-06-04,-1.9553688,3.0548356
2019-06-05,-0.0172793,1.6807455
2019-06-06,-3.5051851,3.5951314
2019-06-10,9.89541,1.9475527
2019-06-11,14.575194,2.6480055
2019-06-12,-0.21622191,2.5151505
2019-06-13,7.100858,0.21472427
2019-06-14,-1.078745,3.6424625
2019-06-17,3.382848,1.5651119
2019-06-18,0.9459344,1.6992437
2019-06-19,-1.4483657,2.5548992
2019-06-20,12.889012,2.1496058
2019-06-21,0.43557212,2.4058497
2019-06-24,1.9138591,1.4224396
2019-06-25,-3.22671,2.9076564
2019-06-26,9.262451,2.2214458
2019-06-27,9.309517,2.4730618
2019-06-28,-2.4829013,2.610403
2019-07-01,8.322967,1.4020295
2019-07-02,3.088801,1.9990051
2019-07-03,0.4734107,1.8472947
2019-07-04,1.307595,3.1086724
2019-07-05,6.0894375,-0.09365448
2019-07-08,-4.634843,3.8031056
2019-07-09,3.4903462,1.5563645
2019-07-10,0.29186046,2.3363798
2019-07-11,3.795645,2.9836867
2019-07-12,7.779661,1.6255273
2019-07-15,10.56212,0.9767548
2019-07-16,6.987044,1.7324401
2019-07-17,5.3390656,2.1454039
2019-07-18,-1.4646925,2.3370237
2019-07-19,7.526672,2.8549914
2019-07-22,-3.4302244,3.408144
2019-07-23,7.6630893,1.4459612
2019-07-24,9.885338,2.620976
2019-07-25,6.6011386,1.6626636
2019-07-26,4.4103312,0.28249052
2019-07-29,1.5596026,1.508282
2019-07-30,9.799425,2.6052496
2019-07-31,3.3038957,0.88749766
2019-08-01,1.0017831,1.959906
2019-08-02,7.4138875,1.320846
2019-08-05,4.5040627,3.0012317
2019-08-06,-2.8685894,2.5540605
2019-08-07,0.11108537,1.8209292
2019-08-08,4.65871,1.0480344
2019-08-09,-0.8021671,3.6506126
2019-08-12,8.0409355,0.34225586
2019-08-13,3.5554023,1.7870462
2019-08-14,2.4845233,2.9837062
2019-08-15,12.55604,1.5112154
2019-08-16,9.41984,1.8257324
2019-08-19,13.618113,2.240323
2019-08-20,3.115958,2.8547652
2019-08-21,5.0497694,0.9149154
2019-08-22,1.1299558,1.1795721
2019-08-23,3.5400136,1.0726694
2019-08-26,7.0324826,1.9273099
2019-08-27,12.082526,2.6958923
2019-08-28,3.869196,0.6048466
2019-08-29,5.117881,0.8614851
2019-08-30,-1.2101808,3.8070927
2019-09-02,13.513671,2.3032448
2019-09-03,5.2731314,0.97636807
2019-09-04,7.119706,1.0067319
2019-09-05,9.853813,2.2203813
2019-09-06,3.3797414,2.3543823
2019-09-09,6.851081,-0.3197983
2019-09-10,0.8076686,0.8832951
2019-09-11,0.38697952,2.8117788
2019-09-12,3.5589228,-0.02339481
2019-09-16,1.8833213,1.8723247
2019-09-17,-3.244248,3.680528
2019-09-18,4.8592877,1.3926128
2019-09-19,5.834077,0.7523492
2019-09-20,4.6896863,1.4139272
2019-09-23,-2.0896764,2.4572108
2019-09-24,8.660784,2.3941708
2019-09-25,-1.5015132,2.4050307
2019-09-26,-3.7629204,3.9171956
2019-09-27,7.2940707,2.3839915
2019-09-30,0.24589097,2.0023065
2019-10-08,7.188077,2.8804173
2019-10-09,8.367232,0.43044072
2019-10-10,8.570356,0.7317773
2019-10-11,2.8808374,-0.114004105
2019-10-14,9.384064,2.5814092
2019-10-15,-1.6156981,2.4288275
2019-10-16,1.5735172,3.2152169
2019-10-17,5.3222523,2.1908326
2019-10-18,-0.42163432,3.9090667
2019-10-21,0.118316256,1.8535379
2019-10-22,6.6645722,0.6604457
2019-10-23,-0.20580958,2.5545232
2019-10-24,0.8339075,1.3607097
2019-10-25,5.5380473,-0.34224385
2019-10-28,5.3101254,0.66573274
2019-10-29,-1.9244277,2.8661041
2019-10-30,-1.615517,2.4411201
2019-10-31,2.7852068,3.0491407
2019-11-01,9.725812,1.0493717
2019-11-04,7.826473,2.6465392
2019-11-05,8.679503,0.979639
2019-11-06,0.123705246,3.4916716
2019-11-07,8.731985,2.1543646
2019-11-08,0.54827034,3.2192192
2019-11-11,-2.204901,3.506987
2019-11-12,1.0196707,0.69021094
2019-11-13,2.0430799,1.2475173
2019-11-14,8.454545,0.5700861
2019-11-15,2.63021,1.2260016
2019-11-18,6.861551,1.1289438
2019-11-19,11.333625,2.0209181
2019-11-20,1.9406652,2.7445202
2019-11-21,5.8209753,2.1360593
2019-11-22,-0.2595803,3.8872135
2019-11-25,2.4994168,1.6354162
2019-11-26,1.2633535,1.5260981
2019-11-27,9.219542,2.4728444
2019-11-28,3.5426161,2.2506425
2019-11-29,2.2847664,1.9803386
2019-12-02,3.9843535,2.6796432
2019-12-03,5.8224354,-0.23333266
2019-12-04,4.7248955,1.8817208
2019-12-05,7.9745574,0.8112653
2019-12-06,5.6211147,-0.05545402
2019-12-09,4.142702,1.5362668
2019-12-10,6.022743,-0.24179234
2019-12-11,0.65922636,1.5230151
2019-12-12,4.271568,1.8439652
2019-12-13,4.151024,0.24696721
2019-12-16,10.278008,0.72889805
2019-12-17,12.274835,1.3721474
2019-12-18,6.5296035,2.4425888
2019-12-19,3.5233197,0.46396095
2019-12-20,-0.20888165,2.8011272
2019-12-23,-0.9963842,3.7278705
2019-12-24,9.608288,0.52922493
2019-12-25,7.0705175,2.3967881
2019-12-26,5.9293528,1.5473348
2019-12-27,3.0754993,3.1478622
2019-12-30,10.719465,0.8235692
2019-12-31,6.3415275,0.2080987
2020-01-02,9.952452,1.7117153
2020-01-03,4.6564083,0.96698636
2020-01-06,12.117683,2.6223545
2020-01-07,9.048347,1.012351
2020-01-08,1.7994261,3.2085462
2020-01-09,4.673007,1.4683917
2020-01-10,-1.3287535,2.1943398
2020-01-13,9.567969,0.31258303
2020-01-14,2.358958,2.3271527
2020-01-15,1.5888321,0.83879966
2020-01-16,3.8829842,1.6037728
2020-01-17,1.2698131,2.333703
2020-01-20,10.253812,0.70325565
2020-01-21,-1.4497803,2.2615526
2020-01-22,9.590427,0.041284997
2020-01-23,-3.9662125,4.316522
2020-02-03,1.9017056,2.309557
2020-02-04,10.3043585,0.7679836
2020-02-05,12.524371,2.6743221
2020-02-06,13.681209,2.2518494
2020-02-07,6.4006395,0.2384312
2020-02-10,8.7317295,1.4341924
2020-02-11,0.93242925,0.83878547
2020-02-12,12.426279,1.423253
2020-02-13,-0.18288988,2.4517791
2020-02-14,7.6506286,2.806979
2020-02-17,13.490016,2.3529484
2020-02-18,6.3753605,0.49724323
2020-02-19,1.4872947,2.651305
2020-02-20,9.892993,0.24420345
2020-02-21,11.841518,1.9055659
2020-02-24,9.72346,0.29916722
2020-02-25,10.224242,0.8471768
2020-02-26,2.9799953,3.059057
2020-02-27,5.4656954,0.84799254
2020-02-28,-2.8611586,3.8035207
2020-03-02,13.900551,2.3080952
2020-03-03,3.21044,3.4358888
2020-03-04,5.3736897,2.2929869
2020-03-05,0.5864286,0.621776
2020-03-06,10.322176,2.1409132
2020-03-09,-2.775873,3.8336768
2020-03-10,13.737544,2.0797331
2020-03-11,-0.7665807,3.6853855
2020-03-12,1.5420983,2.4753368
2020-03-13,14.170708,2.4524496
2020-03-16,-4.5483193,4.196689
2020-03-17,-3.385865,3.1929553
2020-03-18,3.4445856,3.5221283
2020-03-19,1.1641848,0.2822333
2020-03-20,-0.4747311,1.8418183
2020-03-23,0.7902378,3.2136412
2020-03-24,-0.8219507,2.2777724
2020-03-25,5.1977425,-0.19363798
2020-03-26,4.799883,2.7851512
2020-03-27,-1.5751008,2.7296045
2020-03-30,-2.9292207,2.5789769
2020-03-31,-0.23565297,3.0180042
2020-04-01,7.736876,2.891273
2020-04-02,12.507102,1.4783838
2020-04-03,0.69476384,2.970066
2020-04-07,11.100434,1.7019786
2020-04-08,7.6851296,1.3252276
2020-04-09,6.4484205,0.49139202
2020-04-10,-3.4531052,3.8711066
2020-04-13,2.0790737,1.8860545
2020-04-14,10.532583,1.0650904
2020-04-15,5.3040643,2.4715078
2020-04-16,10.303723,1.5418673
2020-04-17,4.2251554,3.0110693
2020-04-20,9.032786,1.5580778
2020-04-21,-0.4438337,1.9885715
2020-04-22,10.5516815,1.1350613
2020-04-23,0.9338844,1.1650366
2020-04-24,-1.0207918,3.5078423
2020-04-27,4.707967,2.6117563
2020-04-28,0.19935386,0.7965833
2020-04-29,6.531714,2.5522206
2020-04-30,13.105006,2.4031496
2020-05-06,12.646975,1.5610459
2020-05-07,3.5914152,1.3199823
2020-05-08,8.606061,0.9921011
2020-05-11,1.2418727,3.1746376
2020-05-12,4.265804,0.81270707
2020-05-13,6.192157,0.18624099
2020-05-14,2.4214826,1.3735535
2020-05-15,6.466585,1.2735316
2020-05-18,2.6227193,1.1537371
2020-05-19,6.660129,0.98597413
2020-05-20,0.27201888,3.179096
2020-05-21,-0.10934033,3.5265586
2020-05-22,-1.5613134,3.4947631
2020-05-25,1.3782612,2.0200925
2020-05-26,10.203018,1.5854573
2020-05-27,-1.0132349,2.3404438
2020-05-28,-0.39978406,2.236673
2020-05-29,10.95776,2.2913592
2020-06-01,13.954265,2.5995317
2020-06-02,-0.32602647,1.6668357
2020-06-03,3.0879157,1.1275426
2020-06-04,2.5000188,1.0908574
2020-06-05,3.0050547,1.522573
2020-06-08,0.4263421,2.9223523
2020-06-09,7.6789126,1.4142066
2020-06-10,2.8871965,0.7598593
2020-06-11,4.5033345,2.9916916
2020-06-12,12.262941,2.1241376
2020-06-15,7.8716764,2.795106
2020-06-16,9.54974,1.2416507
2020-06-17,5.023191,0.8502283
2020-06-18,4.7277007,0.81434727
2020-06-19,9.004469,1.1328014
2020-06-22,5.7155414,2.64927
2020-06-23,5.5850587,0.35994434
2020-06-24,2.2116928,1.6594039
2020-06-29,0.5440907,2.3206813
2020-06-30,11.766288,2.4158554
2020-07-01,2.3175642,1.9871817
2020-07-02,11.492485,1.8686522
2020-07-03,8.951862,1.7217591
2020-07-06,14.610688,2.6276574
2020-07-07,9.370771,1.022652
2020-07-08,12.470944,1.4546564
2020-07-09,13.4067,2.3931882
2020-07-10,9.145723,2.5023375
2020-07-13,14.023172,2.529727
2020-07-14,-3.754153,3.456967
2020-07-15,-3.4557042,3.2302115
2020-07-16,-4.225562,4.321533
2020-07-17,5.957428,2.7669837
2020-07-20,10.176133,0.44821644
2020-07-21,4.422168,1.7393882
2020-07-22,12.000307,2.6074815
2020-07-23,3.048944,-0.15158582
2020-07-24,-4.682687,4.1895127
2020-07-27,2.6752648,2.6984034
2020-07-28,4.0776854,2.2081409
2020-07-29,14.106527,2.5521946
2020-07-30,1.7844988,1.5866114
2020-07-31,7.6344,1.287576
2020-08-03,11.476164,1.7369639
2020-08-04,0.16451956,2.440371
2020-08-05,9.241658,0.71288586
2020-08-06,0.8192053,1.0369279
2020-08-07,-2.914485,2.734585
2020-08-10,9.761389,0.8140936
2020-08-11,3.2460623,3.228803
2020-08-12,-3.6069481,3.1535115
2020-08-13,6.0276947,1.5770953
2020-08-14,6.6546907,0.4705881
2020-08-17,10.919612,1.2517128
2020-08-18,9.246148,2.0674243
2020-08-19,-1.9615017,2.8557642
2020-08-20,-1.882095,2.803049
2020-08-21,7.6070833,2.7579277
2020-08-24,5.1382823,0.6056298
2020-08-25,0.81183,3.357149
2020-08-26,-2.026906,3.9921498
2020-08-27,6.5299015,0.067473486
2020-08-28,9.617266,0.10893442
2020-08-31,4.1463604,3.1535964
2020-09-01,6.8344693,1.6491215
2020-09-02,1.6161187,0.7705939
2020-09-03,2.7814064,2.994503
2020-09-04,2.5779295,0.17725873
2020-09-07,0.10544488,3.884121
2020-09-08,5.1821795,-0.29923743
2020-09-09,-1.6860739,2.7393255
2020-09-10,-2.3316984,4.0740075
2020-09-11,10.202688,1.2949959
2020-09-14,2.1001792,2.7795272
2020-09-15,6.273795,0.44621217
2020-09-16,0.74176115,2.0065968
2020-09-17,5.239329,-0.35626087
2020-09-18,10.063881,0.6117217
2020-09-21,0.672978,2.8758423
2020-09-22,3.9211805,3.2909489
2020-09-23,6.413043,1.0886058
2020-09-24,-2.8867095,3.0352855
2020-09-25,0.9822579,2.1411731
2020-09-28,-2.130746,2.8347268
2020-09-29,8.697209,2.2252133
2020-09-30,1.704448,3.2651858
2020-10-09,10.800086,2.468582
2020-10-12,13.057692,2.3972487
2020-10-13,2.7648926,0.016144278
2020-10-14,1.1658622,1.8193793
2020-10-15,1.0177177,1.9184769
2020-10-16,-1.4891945,2.7202568
2020-10-19,-2.818214,3.7289083
2020-10-20,6.172299,-0.37793258
2020-10-21,-2.4849718,2.6189616
2020-10-22,0.38346183,0.64989734
2020-10-23,-0.05668042,3.8525963
2020-10-26,2.3649857,1.6186105
2020-10-27,6.558097,0.76161677
2020-10-28,5.7838287,-0.33950967
2020-10-29,10.908989,1.3720751
2020-10-30,-2.7743175,4.0374393
2020-11-02,6.511804,1.412094
2020-11-03,10.347298,1.6984279
2020-11-04,1.5691016,0.9505199
2020-11-05,9.050029,0.22264948
2020-11-06,-2.9184878,2.8362746
2020-11-09,12.05136,2.6074977
2020-11-10,-2.4464848,2.9672868
2020-11-11,0.99596417,3.2096097
2020-11-12,5.2914515,2.0303967
2020-11-13,2.277708,1.1729422
2020-11-16,8.805083,1.10702
2020-11-17,-1.8124664,2.453475
2020-11-18,5.2704287,2.2417326
2020-11-19,6.203324,0.093385845
2020-11-20,10.330486,1.4367534
2020-11-23,9.448532,0.5509287
2020-11-24,4.461148,1.7806592
2020-11-25,-2.9078257,3.780748
2020-11-26,-0.37756333,1.5960313
2020-11-27,0.8015073,1.5628986
2020-11-30,2.5164561,3.0568287
2020-12-01,12.391324,2.0783055
2020-12-02,3.1112008,0.59055626
2020-12-03,5.09816,0.27056557
2020-12-04,5.4874887,-0.080951095
2020-12-07,-0.20938037,1.8261849
2020-12-08,5.567267,1.5403564
2020-12-09,-1.1638421,3.4765396
2020-12-10,8.664105,1.3968173
2020-12-11,-3.6327136,3.720441
2020-12-14,6.1369057,0.4246104
2020-12-15,4.545997,0.8595084
2020-12-16,1.1102192,1.2361904
2020-12-17,9.820267,0.3823504
2020-12-18,2.7015488,2.1700537
2020-12-21,12.367423,2.3448982
2020-12-22,-2.2393966,3.871833
2020-12-23,8.525025,1.5770404
2020-12-24,-2.0884323,3.412706
2020-12-25,10.869167,1.230963
2020-12-28,0.67304134,2.157093
2020-12-29,2.6033196,2.9632998
2020-12-30,10.504511,1.8793738
2020-12-31,9.532169,2.0945923
2021-01-04,11.848813,1.6375554
2021-01-05,8.687814,0.6755176
2021-01-06,0.5730808,1.4227988
2021-01-07,4.9509172,1.5760221
2021-01-08,2.450068,1.6169708
2021-01-11,-1.3833096,3.8233182
2021-01-12,10.032348,0.85568947
2021-01-13,-0.2404685,2.8463037
2021-01-14,2.6314363,1.1782008
2021-01-15,-0.38091278,2.1498191
2021-01-18,12.339764,2.3294437
2021-01-19,1.6161835,2.7054482
2021-01-20,8.86916,1.874427
2021-01-21,11.506462,2.0436888
2021-01-22,3.4258718,0.03206231
2021-01-25,8.728027,2.3317695
2021-01-26,-2.160458,3.002571
2021-01-27,4.8979115,0.42552006
2021-01-28,0.2817165,3.475657
2021-01-29,-2.8542292,3.9916
2021-02-01,7.4768014,1.4483538
2021-02-02,8.98476,0.88267124
2021-02-03,2.6659884,1.280831
2021-02-04,-2.5323756,2.7892027
2021-02-05,-0.3153788,3.7727177
2021-02-08,10.709101,1.66611
2021-02-09,13.029436,2.0961263
2021-02-10,9.215417,0.4366932
2021-02-18,-0.83871,2.0831845
2021-02-19,9.1597185,-0.12599967
2021-02-22,4.2887006,3.2113843
2021-02-23,8.331897,1.8079478
2021-02-24,-0.6036266,3.7588928
2021-02-25,-2.3914611,3.0953975
2021-02-26,1.5425599,2.3197522
2021-03-01,10.181084,1.5322474
2021-03-02,-2.8421195,2.974091
2021-03-03,11.251297,1.6194769
2021-03-04,-2.838421,3.2429814
2021-03-05,9.742465,0.9645906
2021-03-08,-3.8240757,4.2355003
2021-03-09,-3.1133728,3.266649
